28328, 3320, -2211, 16794, -28, -72, 58, 14669 ,2469 ,4839 ,28 ,1 ,-55, 15349.0424, 32810.8132
28336, 2994, -2331, 17590, -39, -97, 54, 14669 ,2509 ,4807 ,43 ,0 ,-55, 15524.0893, 32833.2424
28345, 2899, -2116, 17235, -66, -125, 49, 14664 ,2589 ,4670 ,43 ,0 ,-55, 15579.9478, 32832.5212
28354, 3155, -1919, 17126, -66, -125, 49, 14601 ,2328 ,4470 ,44 ,-4 ,-53, 15571.1949, 32841.5722
28362, 2857, -1919, 17126, -83, -144, 47, 14799 ,2462 ,4725 ,45 ,-7 ,-51, 15378.8328, 32831.7553
28370, 2820, -1888, 16864, -91, -165, 44, 15012 ,2690 ,4734 ,45 ,-9 ,-47, 15511.7095, 32841.7480
28379, 2916, -1932, 16534, -94, -180, 38, 15059 ,2618 ,4630 ,39 ,-11 ,-41, 15513.2949, 32822.9904
28387, 2436, -2078, 16180, -71, -186, 28, 15114 ,2601 ,4708 ,37 ,-14 ,-36, 15481.4363, 32845.4435
28397, 2597, -1812, 15872, -26, -187, 10, 15364 ,2885 ,4629 ,36 ,-17 ,-30, 15354.0254, 32820.0012
28405, 2417, -1910, 16329, -1, -185, 6, 15510 ,2937 ,4691 ,14 ,-22 ,-23, 15417.3583, 32823.4971
28413, 2571, -1658, 16197, 19, -184, -7, 15482 ,2826 ,4707 ,-8 ,-24 ,-18, 15405.7503, 32826.1256
28422, 3092, -1724, 17143, 59, -182, -15, 15562 ,2687 ,4829 ,-22 ,-29 ,-11, 15486.4192, 32818.8121
28430, 2945, -1708, 17643, 50, -194, -17, 15775 ,2756 ,4962 ,-31 ,-31 ,-5, 15336.6297, 32826.7008
28438, 3612, -1843, 17715, 40, -212, -16, 15678 ,2673 ,4706 ,-35 ,-35 ,-2, 15471.9323, 32828.9866
28448, 2807, -1810, 17760, 63, -232, -19, 15609 ,2677 ,4898 ,-35 ,-41 ,0, 15526.5570, 32840.2907
28456, 2678, -1963, 17038, 90, -242, -22, 15606 ,2957 ,4588 ,-26 ,-46 ,-1, 15387.4308, 32831.9311
28464, 2337, -2236, 16750, 89, -236, -14, 15958 ,2986 ,4575 ,-37 ,-56 ,-1, 15598.6905, 32847.9290
28473, 2700, -2187, 16924, 63, -234, -4, 15879 ,3008 ,4390 ,-45 ,-67 ,-6, 15382.6863, 32833.7818
28481, 2825, -2206, 17318, 22, -235, 8, 15879 ,3008 ,4390 ,-54 ,-67 ,-6, 15416.1900, 32851.6424
28489, 3038, -1953, 17261, -26, -244, 23, 15157 ,2591 ,4387 ,-54 ,-80 ,-11, 15344.5035, 32836.3776
28499, 3045, -1732, 17419, -47, -261, 34, 15157 ,2591 ,4478 ,-52 ,-89 ,-15, 15376.2579, 32835.2809
28507, 3264, -1760, 17819, -56, -287, 38, 14889 ,2509 ,4505 ,-37 ,-98 ,-16, 15337.5864, 32840.4784
28516, 3520, -1972, 18630, -72, -326, 38, 14952 ,2318 ,4419 ,-20 ,-106 ,-18, 15401.5720, 32815.0511
28524, 3835, -2161, 19122, -72, -326, 39, 14805 ,2255 ,4243 ,-8 ,-113 ,-20, 15342.8376, 32831.2784
28535, 4024, -2207, 19160, -119, -425, 29, 14727 ,2247 ,3946 ,-3 ,-122 ,-18, 15365.4069, 32828.0002
28542, 4024, -2207, 19160, -119, -425, 29, 14673 ,2432 ,4004 ,-12 ,-131 ,-18, 15511.1194, 32830.7152
28551, 4151, -2044, 18456, -141, -473, 28, 14780 ,2590 ,4235 ,-29 ,-138 ,-18, 15413.5287, 32835.8352
28561, 4195, -1710, 17594, -161, -508, 33, 14965 ,2538 ,4563 ,-39 ,-139 ,-14, 15397.0987, 32822.6358
28569, 4307, -1388, 17137, -180, -535, 45, 15160 ,2406 ,4891 ,-30 ,-138 ,-9, 15334.7403, 32818.5439
28578, 4506, -1090, 17104, -198, -554, 62, 15424 ,2292 ,5111 ,5 ,-131 ,-6, 15421.4650, 32830.4976
28586, 4738, -1141, 16881, -223, -570, 81, 15574 ,2346 ,5297 ,41 ,-124 ,-3, 15409.0554, 32822.8652
28594, 4975, -1342, 16467, -231, -582, 92, 15750 ,2422 ,5392 ,51 ,-113 ,-2, 15380.3080, 32842.8537
28604, 5140, -1623, 16481, -214, -590, 91, 15739 ,2688 ,5473 ,50 ,-101 ,-2, 15335.4019, 32841.7063
28612, 5355, -2004, 16424, -181, -597, 84, 15690 ,3125 ,5400 ,35 ,-97 ,-7, 15405.9172, 32843.8103
28621, 5466, -2186, 16770, -123, -610, 74, 15585 ,3316 ,5185 ,5 ,-91 ,-9, 15300.1457, 32848.7992
28629, 5847, -2438, 17627, -65, -627, 69, 15424 ,3304 ,4982 ,-30 ,-88 ,-11, 15269.6729, 32829.1029
28639, 6012, -2490, 18058, -40, -655, 70, 15511 ,3146 ,5110 ,-62 ,-84 ,-10, 15385.1897, 32827.7141
28647, 5994, -2497, 17904, -64, -687, 83, 15540 ,2939 ,5217 ,-71 ,-71 ,-7, 15296.7423, 32842.1801
28655, 6014, -2415, 17974, -121, -716, 104, 15588 ,2744 ,5174 ,-52 ,-56 ,0, 15251.6425, 32820.1234
28664, 6000, -2195, 18038, -195, -744, 130, 15595 ,2668 ,5077 ,-18 ,-44 ,6, 15280.7683, 32814.3984
28672, 5890, -2107, 18050, -280, -773, 161, 15647 ,2572 ,4932 ,12 ,-33 ,9, 15279.9487, 32818.5767
28682, 5836, -2205, 17712, -363, -799, 189, 15647 ,2572 ,4932 ,12 ,-22 ,4, 15394.6579, 32848.3671
28690, 5791, -2497, 16634, -418, -817, 207, 15604 ,2813 ,4899 ,43 ,-22 ,4, 15232.6405, 32824.3256
28698, 5682, -3101, 15673, -427, -824, 212, 15604 ,2813 ,4899 ,43 ,-11 ,-6, 15312.7372, 32827.2909
28707, 5683, -3817, 15332, -402, -821, 201, 15604 ,3454 ,4802 ,9 ,-11 ,-6, 15080.1808, 32809.5168
28715, 5659, -4227, 15500, -352, -820, 176, 15534 ,3454 ,4802 ,9 ,-13 ,-17, 15191.5699, 32831.7434
28725, 5684, -4191, 15671, -301, -823, 148, 15430 ,3253 ,4587 ,-30 ,-16 ,-25, 15205.3326, 32821.8132
28733, 5844, -3882, 15605, -286, -824, 125, 15569 ,2962 ,4556 ,-48 ,-19 ,-28, 15189.5493, 32808.6287
28742, 6116, -3547, 15306, -286, -826, 114, 15960 ,2504 ,4871 ,-44 ,-16 ,-28, 15083.8315, 32837.0571
28751, 6333, -3557, 15353, -351, -826, 110, 16207 ,2403 ,5217 ,-9 ,-9 ,-28, 15160.6649, 32836.1124
28760, 6192, -3557, 15097, -384, -823, 104, 16247 ,2399 ,5317 ,47 ,-3 ,-27, 15027.0641, 32840.6662
28768, 6448, -3857, 14893, -400, -819, 104, 16081 ,2690 ,5247 ,117 ,1 ,-31, 15069.9556, 32838.2134
28777, 6474, -4209, 14744, -400, -819, 92, 15955 ,3328 ,5013 ,158 ,7 ,-41, 14996.0399, 32848.0095
28785, 6697, -4590, 14820, -380, -819, 71, 15846 ,3691 ,4763 ,137 ,13 ,-49, 15018.5049, 32833.9338
28795, 6921, -4708, 14829, -343, -815, 44, 15747 ,3837 ,4731 ,81 ,15 ,-54, 15251.3295, 32817.3429
28803, 7158, -4978, 14546, -313, -801, 15, 15672 ,3436 ,4742 ,23 ,11 ,-61, 14975.5061, 32833.3378
28811, 7139, -3780, 14269, -295, -774, -4, 15433 ,2430 ,5186 ,-15 ,23 ,-58, 15086.0786, 32833.4302
28820, 7371, -3487, 14682, -339, -748, 11, 15687 ,3011 ,5046 ,30 ,32 ,-65, 14994.7554, 32827.6068
28828, 7443, -3094, 14726, -379, -733, 27, 15703 ,2745 ,4863 ,48 ,38 ,-72, 14994.6064, 32824.8441
28838, 7535, -3092, 14414, -421, -725, 47, 15694 ,2678 ,4988 ,80 ,44 ,-78, 14805.6865, 32820.9311
28846, 7572, -3324, 13736, -454, -720, 63, 15819 ,2747 ,5168 ,129 ,50 ,-78, 14899.1764, 32826.1465
28855, 7643, -3819, 12461, -462, -712, 70, 15919 ,3106 ,5294 ,170 ,55 ,-80, 14875.3017, 32813.6712
28863, 7954, -4294, 12165, -422, -693, 60, 15882 ,3677 ,5348 ,171 ,63 ,-84, 14721.7959, 32830.5334
28877, 8403, -4446, 11633, -362, -670, 8, 15744 ,3350 ,5534 ,136 ,70 ,-83, 14732.4294, 32837.7903
28881, 8882, -4358, 11729, -295, -638, 8, 15687 ,3341 ,5810 ,108 ,83 ,-82, 14912.1493, 32830.8702
28889, 9161, -3818, 11778, -248, -602, -12, 15687 ,3262 ,5931 ,76 ,98 ,-82, 14852.8934, 32822.3288
28898, 9350, -3073, 11728, -221, -561, -15, 15560 ,3075 ,6011 ,76 ,113 ,-77, 14840.6684, 32823.4911
28906, 9316, -2758, 12105, -201, -524, 2, 15560 ,3187 ,5825 ,62 ,128 ,-78, 14870.1280, 32824.5133
28916, 9433, -3287, 12811, -184, -500, 20, 15504 ,3187 ,5502 ,62 ,128 ,-78, 14817.2885, 32809.5496
28925, 9251, -3875, 12759, -159, -489, 27, 15363 ,3191 ,5469 ,66 ,150 ,-79, 14716.7206, 32813.2838
28933, 9084, -4588, 13010, -136, -483, 22, 15363 ,3191 ,5469 ,66 ,150 ,-79, 14826.7418, 32838.3207
28941, 9048, -5309, 13614, -125, -488, 0, 15346 ,3162 ,5380 ,49 ,160 ,-74, 14659.2468, 32809.4929
28949, 8809, -5152, 13380, -137, -498, -35, 15318 ,2770 ,5254 ,26 ,167 ,-64, 14704.1321, 32834.9203
28959, 8809, -4384, 12473, -161, -491, -65, 15318 ,2512 ,5266 ,12 ,170 ,-51, 14722.2668, 32822.1291
28967, 8669, -4066, 12293, -160, -460, -65, 15244 ,2729 ,5252 ,-6 ,176 ,-39, 14733.1089, 32826.0630
28976, 8682, -3666, 12371, -144, -460, -85, 15184 ,2966 ,5077 ,-44 ,181 ,-30, 14628.0527, 32840.5946
28985, 8274, -3322, 12525, -144, -423, -98, 15269 ,3005 ,4978 ,-87 ,183 ,-24, 14773.2675, 32815.6263
28993, 7844, -3291, 12525, -129, -389, -92, 15242 ,3040 ,4760 ,-110 ,182 ,-23, 14733.9910, 32824.5491
29003, 7712, -3291, 12825, -106, -370, -79, 15246 ,2964 ,4442 ,-110 ,173 ,-22, 14718.1481, 32832.4229
29011, 7456, -3224, 12845, -79, -364, -61, 15018 ,2746 ,4185 ,-96 ,159 ,-23, 14767.8584, 32852.9090
29020, 7229, -3407, 13283, -53, -361, -61, 14779 ,2710 ,3883 ,-70 ,144 ,-22, 14576.8583, 32837.6979
29028, 7091, -4071, 13831, -33, -363, -63, 14677 ,2532 ,3664 ,-59 ,127 ,-18, 14712.9536, 32845.4077
29038, 6955, -4436, 13668, -37, -369, -76, 14721 ,2427 ,3725 ,-58 ,111 ,-11, 14608.0732, 32832.7239
29047, 7155, -4119, 13410, -54, -372, -89, 14855 ,2466 ,3884 ,-54 ,94 ,0, 14669.4541, 32827.6843
29055, 7430, -3694, 13096, -72, -373, -92, 14979 ,2652 ,4102 ,-50 ,80 ,13, 14563.5247, 32820.9639
29063, 7652, -3559, 12835, -86, -368, -87, 14982 ,2726 ,4225 ,-61 ,67 ,20, 14591.8280, 32813.9812
29073, 7861, -3683, 12780, -93, -354, -83, 14932 ,2594 ,4364 ,-67 ,57 ,25, 14787.0034, 32828.8615
29082, 7829, -3661, 12149, -92, -332, -82, 14992 ,2596 ,4454 ,-56 ,45 ,31, 14652.0287, 32824.8173
29089, 8018, -3708, 12160, -70, -306, -81, 14992 ,2694 ,4483 ,-44 ,34 ,34, 14620.8137, 32839.5754
29101, 8350, -4140, 12916, -34, -292, -87, 14957 ,2685 ,4490 ,-33 ,25 ,36, 14484.8287, 32833.7848
29106, 8735, -4066, 13194, -20, -290, -99, 14970 ,2382 ,4667 ,-28 ,19 ,41, 14456.1082, 32833.2812
29116, 9120, -3979, 13404, -29, -294, -106, 14978 ,2478 ,4864 ,-19 ,17 ,49, 14583.2360, 32827.5681
29124, 9374, -4149, 13069, -53, -304, -110, 14868 ,2606 ,5036 ,-30 ,15 ,56, 14316.8807, 32810.5867
29132, 9665, -4148, 12911, -73, -310, -114, 14894 ,2736 ,5171 ,-44 ,17 ,63, 14489.4749, 32836.6369
29141, 9927, -3774, 12525, -82, -310, -111, 14914 ,2971 ,5279 ,-53 ,20 ,64, 14337.7900, 32839.8108
29149, 10015, -3715, 12153, -69, -305, -104, 14914 ,2971 ,5279 ,-53 ,20 ,61, 14488.7865, 32829.1804
29159, 10074, -4046, 12021, -34, -300, -98, 15039 ,3233 ,5476 ,-52 ,23 ,61, 14413.2882, 32842.3321
29167, 10288, -4271, 11973, -5, -294, -98, 15282 ,3309 ,5476 ,-52 ,25 ,52, 14422.8101, 32836.1213
29176, 10360, -4225, 12106, -1, -288, -98, 15282 ,3032 ,5657 ,-49 ,26 ,52, 14411.4673, 32820.9072
29184, 10430, -4177, 12483, -11, -286, -92, 15320 ,2863 ,5754 ,-42 ,29 ,55, 14346.0423, 32842.4692
29194, 10423, -4189, 12697, -33, -288, -85, 15198 ,2921 ,5636 ,-39 ,34 ,57, 14465.0668, 32805.9494
29202, 10430, -4200, 12697, -33, -287, -77, 15139 ,2942 ,5547 ,-49 ,38 ,60, 14294.0223, 32828.2595
29210, 10358, -4200, 12510, -53, -284, -72, 15208 ,3048 ,5542 ,-57 ,40 ,63, 14276.2244, 32831.6212
29219, 10358, -4437, 12468, -29, -282, -72, 15237 ,3287 ,5447 ,-57 ,42 ,62, 14204.1832, 32842.7643
29227, 10250, -4892, 11895, -29, -282, -75, 15287 ,3299 ,5388 ,-69 ,43 ,60, 14403.4028, 32833.2275
29237, 10205, -5076, 11897, 1, -276, -89, 15306 ,3180 ,5406 ,-90 ,44 ,59, 14276.8443, 32832.4109
29245, 10188, -5036, 12365, 29, -271, -110, 15288 ,2909 ,5339 ,-110 ,45 ,61, 14333.2392, 32828.1075
29254, 10391, -4342, 12945, 29, -274, -125, 15245 ,2570 ,5300 ,-122 ,46 ,64, 14284.2859, 32822.8325
29262, 10536, -3676, 13068, -1, -279, -121, 15221 ,2445 ,5413 ,-112 ,44 ,67, 14267.9781, 32812.7116
29272, 10616, -3523, 12700, -42, -282, -101, 15306 ,2634 ,5522 ,-89 ,44 ,69, 14120.9304, 32822.6864
29280, 10602, -3773, 11884, -65, -278, -81, 15476 ,2678 ,5648 ,-75 ,46 ,69, 14228.3142, 32837.6412
29289, 10548, -3748, 10950, -55, -263, -74, 15481 ,2811 ,5840 ,-63 ,46 ,67, 14222.0795, 32823.8636
29297, 10690, -3598, 11071, -7, -242, -75, 15473 ,2875 ,5775 ,-58 ,47 ,64, 14139.7595, 32830.2354
29307, 10784, -3744, 11882, 51, -232, -82, 15446 ,2720 ,5671 ,-61 ,51 ,62, 14265.4210, 32834.2795
29315, 10754, -3896, 12035, 81, -227, -91, 15470 ,2595 ,5692 ,-66 ,51 ,64, 14070.0400, 32823.7563
29323, 10715, -4008, 11929, 84, -223, -93, 15448 ,2632 ,5732 ,-72 ,50 ,68, 14337.9152, 32832.7000
29332, 10764, -4059, 12025, 72, -214, -86, 15359 ,2931 ,5623 ,-81 ,49 ,70, 14205.2948, 32813.3285
29340, 10572, -4113, 12014, 64, -205, -76, 15249 ,2795 ,5517 ,-88 ,47 ,73, 14241.3408, 32815.4773
29350, 10210, -4349, 12046, 62, -198, -67, 15242 ,2844 ,5517 ,-88 ,47 ,69, 14290.4282, 32825.1481
29358, 9851, -4588, 11882, 59, -193, -65, 15242 ,2844 ,5080 ,-52 ,37 ,62, 14107.8234, 32820.0221
29366, 9650, -4561, 11439, 53, -181, -63, 15188 ,2947 ,5008 ,-52 ,37 ,55, 14054.9839, 32809.1949
29375, 9707, -4751, 11610, 48, -164, -60, 15188 ,2947 ,5008 ,-40 ,29 ,55, 14352.6316, 32846.5223
29383, 9823, -5262, 11742, 46, -147, -64, 15033 ,3090 ,4972 ,-42 ,20 ,50, 14236.6171, 32821.8520
29391, 9946, -5243, 11742, 34, -132, -74, 15070 ,3014 ,4983 ,-56 ,11 ,48, 14199.6920, 32832.4854
29401, 9946, -5243, 11996, 18, -123, -78, 15029 ,2940 ,5059 ,-73 ,5 ,47, 14255.5803, 32837.6859
29409, 10124, -4755, 11984, 18, -123, -78, 15024 ,2980 ,5025 ,-92 ,-1 ,46, 14259.0672, 32833.0874
29417, 10390, -4764, 11984, 5, -120, -80, 14948 ,2954 ,5233 ,-112 ,-5 ,44, 14178.3416, 32849.6993
29426, 10776, -4783, 12084, -6, -123, -81, 14874 ,2759 ,5443 ,-114 ,-6 ,42, 14220.8189, 32834.8339
29435, 11132, -4947, 12104, -14, -130, -87, 14808 ,2605 ,5621 ,-109 ,-3 ,37, 13968.4558, 32829.1416
29444, 11350, -4435, 11703, -27, -128, -94, 14932 ,2307 ,5962 ,-101 ,4 ,33, 14221.1497, 32808.0833
29452, 11345, -4201, 11643, -55, -118, -93, 15179 ,2354 ,6144 ,-73 ,12 ,30, 14045.0120, 32824.9156
29461, 11230, -4050, 11383, -79, -116, -88, 15211 ,2600 ,6046 ,-46 ,20 ,26, 14248.7913, 32828.9270
29469, 11003, -3754, 10968, -92, -110, -76, 15111 ,2759 ,5801 ,-29 ,25 ,20, 14122.4891, 32844.0189
29478, 10689, -3461, 10906, -87, -96, -58, 15049 ,3012 ,5453 ,-29 ,23 ,11, 14287.6893, 32847.9230
29487, 10132, -3353, 10680, -74, -74, -35, 15033 ,2949 ,5247 ,-46 ,16 ,3, 14010.3549, 32831.5049
29495, 9706, -3595, 11055, -40, -56, -21, 14956 ,2593 ,4964 ,-45 ,7 ,-5, 14147.0432, 32836.2137
29503, 9594, -4073, 11731, -5, -45, -23, 14895 ,2037 ,4866 ,-17 ,-5 ,-7, 14224.7677, 32834.9739
29513, 9840, -4221, 12026, 0, -37, -33, 15007 ,2058 ,4959 ,18 ,-14 ,-5, 14222.7799, 32825.2971
29521, 10306, -4303, 12005, -10, -32, -41, 15007 ,2058 ,5215 ,24 ,-14 ,-3, 14118.8711, 32818.1148
29529, 10866, -4315, 11762, -26, -31, -48, 15048 ,2597 ,5598 ,24 ,-14 ,-3, 14093.3007, 32836.5147
29538, 11185, -4168, 11966, -36, -33, -47, 15048 ,2597 ,5598 ,4 ,-15 ,-3, 14112.6484, 32805.8571
29546, 11375, -4367, 12297, -45, -42, -42, 15020 ,2640 ,5747 ,-2 ,-18 ,1, 14033.1149, 32830.0804
29554, 11428, -4074, 12072, -59, -54, -43, 14943 ,2463 ,5649 ,-13 ,-20 ,3, 14163.4464, 32815.7663
29564, 11414, -3818, 11490, -75, -57, -44, 14947 ,2326 ,5773 ,-30 ,-17 ,10, 14209.9351, 32817.8644
29572, 11414, -4228, 11614, -67, -55, -44, 14878 ,2236 ,5803 ,-54 ,-11 ,14, 14056.6349, 32812.7891
29581, 11314, -4107, 11624, -67, -55, -53, 14986 ,1983 ,5810 ,-75 ,-8 ,19, 14117.4197, 32823.1245
29589, 11346, -4207, 11624, -56, -61, -80, 14912 ,1799 ,5852 ,-93 ,1 ,30, 14056.7660, 32836.7114
29597, 11389, -3439, 11598, -44, -61, -105, 14996 ,1415 ,5848 ,-101 ,9 ,40, 14180.2430, 32842.3917
29607, 11247, -3011, 11795, -43, -59, -117, 15070 ,1434 ,5807 ,-86 ,17 ,49, 14043.5964, 32815.8766
29615, 11099, -2866, 11572, -46, -59, -122, 15106 ,1571 ,5832 ,-63 ,22 ,55, 14130.4374, 32825.8395
29624, 11175, -2760, 11350, -35, -59, -121, 15185 ,1902 ,5893 ,-37 ,21 ,57, 14133.8706, 32807.3770
29632, 11386, -2560, 11147, -14, -55, -114, 15243 ,2266 ,5852 ,-24 ,22 ,57, 13996.2792, 32828.2475
29642, 11358, -2428, 11315, 22, -48, -99, 15261 ,2537 ,5791 ,-27 ,20 ,56, 14172.9414, 32826.8796
29650, 11368, -2685, 11938, 57, -47, -82, 15273 ,2162 ,5708 ,-28 ,18 ,54, 14158.1178, 32823.7653
29658, 11200, -3276, 12357, 80, -55, -69, 15278 ,1990 ,5604 ,0 ,19 ,46, 14110.5384, 32809.8118
29666, 11123, -4109, 12324, 86, -62, -67, 15309 ,2330 ,5545 ,19 ,17 ,46, 14019.4118, 32834.4434
29675, 11116, -4766, 12241, 82, -67, -74, 15470 ,2552 ,5628 ,16 ,10 ,40, 14229.2500, 32821.6702
29683, 11212, -5039, 12239, 70, -68, -80, 15470 ,2552 ,5628 ,-1 ,7 ,33, 14035.4246, 32821.8699
29691, 11258, -5049, 12282, 43, -70, -75, 15572 ,3150 ,5634 ,-33 ,7 ,33, 14117.6075, 32830.3277
29699, 11485, -4503, 12489, 4, -74, -54, 15572 ,3150 ,5634 ,-33 ,0 ,31, 14037.2038, 32832.2917
29709, 11650, -4050, 11690, -45, -75, -20, 15586 ,2825 ,5810 ,-35 ,-5 ,29, 14112.8778, 32827.7320
29717, 11490, -4622, 11859, -55, -66, 5, 15371 ,2983 ,5793 ,-24 ,-9 ,24, 14187.0439, 32823.0053
29725, 11490, -4622, 11685, -49, -61, 5, 15252 ,2936 ,5678 ,-37 ,-8 ,14, 14069.7747, 32809.6479
29733, 11535, -3524, 11662, -49, -61, -1, 15332 ,2780 ,5889 ,-49 ,-6 ,3, 14093.7895, 32829.9969
29742, 11564, -3524, 10894, -26, -59, -5, 15356 ,2857 ,6109 ,-44 ,-1 ,-8, 13994.4077, 32830.7390
29751, 11456, -3289, 11134, 7, -57, 10, 15162 ,2902 ,5869 ,-19 ,3 ,-20, 14031.2046, 32834.3242
29759, 11408, -3340, 11246, 32, -55, 32, 15006 ,2573 ,5789 ,5 ,3 ,-29, 14026.5465, 32831.3619
29767, 11047, -3283, 11490, 42, -55, 55, 14775 ,2523 ,5497 ,35 ,6 ,-35, 14164.1736, 32848.3254
29776, 10714, -3819, 11791, 47, -60, 69, 14603 ,2390 ,5185 ,48 ,5 ,-37, 14056.2832, 32828.0836
29784, 10530, -4291, 12068, 51, -71, 67, 14539 ,2266 ,5137 ,49 ,3 ,-35, 14033.1864, 32834.1931
29792, 10448, -4281, 12044, 45, -87, 56, 14402 ,2253 ,5007 ,49 ,2 ,-29, 13970.2708, 32820.3678
29800, 10454, -4423, 12317, 34, -103, 45, 14402 ,2283 ,5007 ,49 ,2 ,-29, 13973.6176, 32834.8696
29808, 10487, -4445, 12426, 14, -119, 37, 14420 ,2283 ,4842 ,38 ,-3 ,-21, 13992.8132, 32838.6813
29818, 10745, -4429, 12217, 2, -133, 30, 14828 ,2578 ,4910 ,22 ,-3 ,-15, 13938.9426, 32829.3324
29826, 10854, -4358, 11577, -14, -135, 25, 14791 ,2578 ,5071 ,13 ,-5 ,-12, 13899.5707, 32821.5241
29834, 10884, -4200, 11282, -22, -127, 21, 15074 ,2408 ,5391 ,-3 ,-7 ,-7, 13970.2469, 32833.1083
29843, 11093, -4015, 11282, -23, -119, 15, 15324 ,2353 ,5570 ,-7 ,-8 ,0, 13933.2980, 32834.6759
29851, 11093, -4015, 10502, -16, -108, 10, 15460 ,2181 ,5712 ,-9 ,-10 ,4, 13837.7875, 32816.4458
29859, 11371, -3471, 10779, -16, -108, 10, 15359 ,2343 ,5950 ,-3 ,-6 ,6, 13878.0326, 32841.8404
29869, 11626, -3085, 10779, 9, -92, 9, 15374 ,2306 ,6053 ,-8 ,-3 ,12, 14034.6438, 32810.9652
29877, 11714, -2975, 11072, 44, -82, 10, 15343 ,2236 ,6090 ,-9 ,1 ,18, 14019.6621, 32818.7317
29885, 11552, -3279, 11435, 82, -86, 8, 15249 ,2134 ,5864 ,-7 ,2 ,26, 13908.1150, 32807.3651
29893, 11425, -4275, 12213, 114, -99, -6, 15303 ,2051 ,5541 ,-15 ,-1 ,37, 13763.0045, 32817.5336
29901, 11411, -4940, 12331, 116, -105, -33, 15468 ,1676 ,5664 ,-34 ,-2 ,49, 13772.5174, 32819.8522
29911, 11502, -4836, 12635, 82, -103, -59, 15762 ,1892 ,5861 ,-51 ,1 ,59, 13982.0784, 32816.4697
29919, 11817, -4146, 12094, 27, -118, -69, 15742 ,1966 ,6009 ,-51 ,-2 ,70, 13805.2315, 32817.7065
29927, 12309, -3376, 11327, -25, -113, -56, 15710 ,1896 ,6342 ,-91 ,-1 ,74, 13823.9294, 32831.3619
29936, 12298, -3336, 10673, -45, -84, -37, 15731 ,2269 ,6535 ,-76 ,5 ,69, 13819.2266, 32829.5171
29944, 11832, -3242, 10027, -29, -48, -30, 15987 ,2269 ,6535 ,-76 ,5 ,69, 13968.5780, 32808.5124
29952, 11382, -3204, 10023, 17, -21, -31, 15890 ,2241 ,6511 ,-60 ,8 ,68, 13922.0029, 32848.3403
29962, 11354, -3812, 11036, 70, -4, -37, 15747 ,2162 ,6189 ,-37 ,4 ,65, 13887.6885, 32815.2090
29970, 11523, -4254, 11940, 90, 5, -53, 15562 ,1957 ,5862 ,-28 ,0 ,64, 13973.7606, 32808.8194
29978, 11574, -4254, 11940, 90, 5, -65, 15461 ,1845 ,5761 ,-34 ,2 ,64, 13819.6319, 32850.7394
29986, 11574, -4387, 12256, 49, 5, -65, 15500 ,2014 ,5666 ,-53 ,1 ,62, 14109.4178, 32838.2462
29994, 11582, -4666, 12152, 49, 2, -72, 15466 ,2143 ,5768 ,-72 ,-1 ,58, 13950.0469, 32840.2877
30003, 11635, -4549, 11833, 18, 3, -73, 15433 ,2332 ,5944 ,-67 ,-3 ,50, 13978.5260, 32828.6141
30011, 11826, -4260, 11662, 2, 5, -66, 15323 ,2563 ,5949 ,-49 ,-3 ,38, 13925.6120, 32830.9774
30019, 11953, -3826, 11675, -6, 2, -47, 15136 ,2665 ,5926 ,-28 ,-7 ,21, 13905.7010, 32812.3569
30028, 11770, -3718, 11718, -15, -3, -20, 14908 ,2708 ,5738 ,-26 ,-9 ,13, 13822.4781, 32819.7241
30040, 11560, -3804, 11471, -18, -12, 0, 14759 ,2392 ,5671 ,-33 ,-8 ,12, 13872.5787, 32832.0026
30045, 11452, -3646, 11344, -12, -19, 7, 14790 ,2206 ,5671 ,-33 ,-6 ,12, 13965.4309, 32838.8184
30053, 11474, -3417, 11320, -3, -25, 10, 14790 ,2148 ,5700 ,-40 ,-1 ,15, 13839.5250, 32827.9853
30061, 11530, -3589, 11290, 6, -29, 10, 14782 ,2148 ,5700 ,-40 ,-1 ,15, 14008.3611, 32826.7246
30069, 11631, -3736, 11294, 14, -33, 6, 14799 ,2053 ,5826 ,-40 ,3 ,19, 14099.8870, 32833.8981
30079, 11532, -3915, 11242, 13, -35, 4, 14845 ,1956 ,5849 ,-27 ,8 ,22, 13932.6870, 32831.7195
30087, 11204, -4247, 11045, 13, -35, -1, 14916 ,1941 ,5829 ,-22 ,13 ,26, 13964.8914, 32823.5656
30095, 11204, -4247, 11045, 6, -35, -18, 14981 ,1914 ,5688 ,-33 ,16 ,27, 13895.9527, 32835.7875
30103, 11018, -4415, 11135, 7, -35, -18, 14802 ,2075 ,5639 ,-34 ,14 ,23, 13872.5251, 32832.8818
30111, 10922, -4873, 11474, 19, -38, -42, 14858 ,2297 ,5353 ,-39 ,11 ,27, 13891.5092, 32812.8099
30120, 10892, -4999, 11699, 20, -41, -66, 15015 ,2100 ,5335 ,-65 ,6 ,30, 13885.8944, 32825.6547
30128, 11307, -4487, 11880, -1, -44, -80, 15129 ,2101 ,5529 ,-87 ,4 ,29, 13898.7094, 32847.6280
30136, 11730, -3772, 11809, -33, -46, -80, 15226 ,2060 ,5854 ,-98 ,6 ,23, 14007.7651, 32837.8171
30146, 12042, -3056, 11367, -55, -43, -65, 15341 ,2208 ,6223 ,-90 ,11 ,20, 13958.4929, 32820.8238
