152731,1004,816,14828,51,-85,-15, 840,1520,17452,-31,-10,7, -16560979.00, -16560990.00
152753,1020,764,14752,50,-83,-14, 676,1552,17348,-32,-10,6, -16560883.00, -16560974.00
152775,1020,724,14712,52,-83,-10, 776,1572,17432,-31,-11,7, -16561036.00, -16560950.00
152797,980,772,14632,57,-82,-13, 644,1472,17340,-32,-11,11, -16560831.00, -16560884.00
152819,1112,676,14692,51,-86,-15, 744,1564,17520,-32,-10,9, -16561037.00, -16561032.00
152841,1012,716,14760,53,-86,-15, 764,1588,17512,-30,-12,6, -16561034.00, -16561058.00
152905,956,672,14720,52,-85,-14, 728,1548,17480,-33,-12,10, -16561222.00, -16560979.00
152927,1044,684,14816,52,-86,-15, 704,1596,17400,-31,-13,9, -16560691.00, -16560815.00
152949,940,832,14696,54,-83,-19, 676,1552,17368,-29,-11,8, -16560811.00, -16560890.00
152971,992,672,14608,53,-84,-17, 752,1584,17428,-29,-11,8, -16560973.00, -16561025.00
152993,1048,616,14748,54,-82,-14, 708,1460,17420,-28,-10,7, -16561005.00, -16560910.00
153015,956,804,14736,50,-84,-14, 752,1436,17448,-31,-11,12, -16561005.00, -16560910.00
153037,1016,748,14776,53,-86,-16, 660,1552,17544,-30,-10,9, -16560794.00, -16560906.00
153059,1052,736,14792,53,-85,-16, 720,1524,17268,-31,-12,7, -16560925.00, -16560821.00
153081,1044,796,14748,52,-85,-18, 680,1620,17492,-33,-12,6, -16560823.00, -16560864.00
153103,1020,700,14680,54,-85,-15, 716,1564,17580,-31,-14,7, -16560755.00, -16560787.00
153125,988,756,14588,53,-84,-16, 724,1520,17496,-31,-11,9, -16560976.00, -16560908.00
153147,1036,700,14940,54,-86,-13, 728,1520,17508,-29,-13,8, -16560793.00, -16560792.00
153169,1020,756,14700,58,-88,-17, 724,1500,17616,-31,-11,8, -16560945.00, -16560994.00
153191,1028,756,14772,66,-104,-13, 832,1564,17528,-34,-15,10, -16561026.00, -16561003.00
153213,1076,752,14744,53,-91,-15, 780,1592,17480,-32,-7,10, -16560945.00, -16560740.00
153236,1076,712,14712,56,-85,-12, 764,1528,17364,-31,-10,9, -16560792.00, -16560944.00
153258,1056,812,14800,62,-83,-15, 728,1512,17316,-33,-12,11, -16561000.00, -16561121.00
153280,1044,676,14772,65,-81,-16, 648,1496,17368,-34,-12,9, -16561100.00, -16561070.00
153302,1024,680,14788,63,-82,-14, 700,1516,17416,-32,-10,8, -16560928.00, -16560916.00
153324,1032,776,14664,62,-80,-18, 744,1524,17440,-31,-13,8, -16560834.00, -16560999.00
153346,1108,796,14716,56,-83,-13, 760,1524,17448,-33,-10,13, -16561008.00, -16560937.00
153368,1020,680,14696,55,-87,-14, 724,1596,17392,-31,-14,9, -16560867.00, -16560757.00
153390,1132,712,14716,54,-89,-15, 756,1508,17412,-30,-11,9, -16560840.00, -16561000.00
153412,1108,812,14756,53,-86,-16, 808,1480,17440,-32,-11,8, -16560858.00, -16560815.00
153434,1040,812,14632,53,-84,-13, 740,1448,17488,-34,-11,10, -16560846.00, -16560939.00
153456,1068,812,14592,55,-83,-16, 760,1556,17428,-31,-12,11, -16560828.00, -16560755.00
153478,1124,856,14680,53,-84,-14, 752,1528,17404,-31,-10,7, -16560953.00, -16560815.00
153500,1056,764,14632,49,-89,-21, 772,1604,17432,-32,-12,9, -16560896.00, -16560863.00
153522,1060,740,14692,51,-89,-14, 652,1516,17356,-31,-11,11, -16560766.00, -16560915.00
153544,1036,684,14708,55,-86,-13, 752,1584,17516,-33,-10,10, -16561029.00, -16560909.00
153566,976,768,14712,53,-83,-15, 772,1556,17488,-31,-12,8, -16560933.00, -16560833.00
153588,996,780,14676,53,-87,-15, 728,1588,17580,-28,-13,8, -16560874.00, -16560779.00
