10827, 13333, 131, 9841, 3, -9, -10, 9394 ,2613 ,13562 ,6 ,-5 ,-2, 14994.7256, 32812.4821
10832, 13286, 64, 9848, 3, -6, -12, 9394 ,2623 ,13505 ,9 ,-4 ,-2, 14992.0166, 32776.8773
10842, 13241, 71, 9940, 2, -7, -14, 9360 ,2654 ,13414 ,7 ,-4 ,-4, 15200.9219, 32802.8202
10848, 13208, 162, 10011, 1, -9, -15, 9366 ,2666 ,13360 ,2 ,-5 ,-3, 14880.9642, 32812.8844
10856, 13173, 11, 9938, 0, -10, -15, 9398 ,2671 ,13320 ,1 ,-5 ,-3, 15003.0047, 32843.4885
10865, 13173, 267, 9852, 0, -10, -15, 9404 ,2635 ,13329 ,1 ,-5 ,-3, 15120.7447, 32816.2879
10873, 13156, 289, 9852, 3, -10, -13, 9404 ,2635 ,13329 ,4 ,-9 ,-2, 14922.7321, 32832.8043
10881, 13142, 263, 9900, 5, -10, -12, 9383 ,2585 ,13357 ,4 ,-9 ,-2, 15006.0952, 32783.4427
10889, 13122, 363, 9932, 7, -11, -11, 9370 ,2634 ,13302 ,11 ,-10 ,1, 14934.3908, 32826.0392
10899, 13092, 460, 9866, 10, -12, -6, 9354 ,2664 ,13324 ,7 ,-12 ,2, 15131.9951, 32811.3616
10905, 13115, 357, 9754, 9, -10, -1, 9354 ,2664 ,13324 ,7 ,-13 ,2, 14920.2913, 32808.2889
10913, 13120, 188, 9604, 7, -7, 2, 9369 ,2666 ,13372 ,4 ,-14 ,4, 15001.8454, 32813.5192
10924, 13083, 46, 9512, 6, -1, 0, 9350 ,2671 ,13416 ,2 ,-15 ,4, 15013.6143, 32822.4629
10928, 13079, 46, 9512, 6, -1, -256, 9337 ,2625 ,13416 ,-4 ,-16 ,6, 15161.6842, 32821.2589
10945, 13088, -46, 9348, 0, 15, -9, 9313 ,2605 ,13524 ,-4 ,-18 ,7, 15070.6589, 32818.2876
10956, 13200, -28, 9977, 8, 22, -21, 9249 ,2603 ,13331 ,-6 ,-19 ,5, 15015.4620, 32826.9780
10965, 13235, 171, 10163, 6, 17, -24, 9264 ,2551 ,13292 ,-6 ,-19 ,7, 14984.5392, 32834.4047
10968, 13235, 171, 10163, 6, 17, -24, 9264 ,2551 ,13292 ,-6 ,-19 ,7, 15085.1220, 32819.5512
10973, 13217, 386, 10163, -250, 12, -23, 9275 ,2622 ,13290 ,-7 ,-18 ,9, 14931.2437, 32830.6526
10981, 13217, 386, 10110, -2, 12, -23, 9275 ,2622 ,13546 ,-12 ,-18 ,9, 15118.2294, 32801.7771
10988, 13191, 399, 9888, -11, 9, -19, 9294 ,2658 ,13322 ,-12 ,-17 ,9, 15186.7807, 32825.7293
10996, 13094, 186, 9605, -14, 10, -14, 9350 ,2630 ,13364 ,-14 ,-18 ,9, 15152.5617, 32808.5363
11010, 12900, -18, 9170, -18, 29, -18, 9452 ,2654 ,13405 ,-8 ,-24 ,10, 14983.8239, 32817.2296
11014, 12900, -53, 9170, -18, 29, -18, 9452 ,2654 ,13405 ,-8 ,-24 ,10, 15213.9604, 32777.1336
11022, 12885, -30, 9112, -17, 42, -21, 9454 ,2724 ,13405 ,-8 ,-28 ,9, 15094.4859, 32799.6999
11031, 12898, -26, 9249, -16, 58, -26, 9466 ,2720 ,13400 ,-11 ,-29 ,9, 15170.9318, 32811.0784
11043, 12930, 97, 9374, -16, 70, -27, 9427 ,2722 ,13392 ,-18 ,-31 ,11, 15099.4420, 32793.3848
11047, 12925, 336, 9482, -24, 83, -25, 9438 ,2620 ,13407 ,-22 ,-33 ,8, 15333.3664, 32814.2732
11057, 12867, 472, 9370, -39, 94, -19, 9446 ,2612 ,13381 ,-16 ,-33 ,9, 14865.5921, 32817.3846
11062, 12867, 472, 9370, -39, 94, -19, 9381 ,2720 ,13340 ,-12 ,-33 ,9, 14980.5546, 32825.9289
11077, 12530, 71, 8994, -70, 125, -6, 9414 ,2664 ,13254 ,-16 ,-39 ,14, 14941.1827, 32801.4016
11080, 12530, 71, 8994, -70, 125, -6, 9414 ,2664 ,13254 ,-16 ,-39 ,14, 15066.6654, 32813.3404
11090, 12295, -207, 8592, -81, 147, -7, 9403 ,2632 ,13258 ,-26 ,-48 ,16, 15214.9171, 32798.6181
11096, 12100, -412, 8193, -89, 175, -13, 9403 ,2632 ,13257 ,-26 ,-48 ,16, 15043.9352, 32790.7801
11105, 11995, -565, 8088, -82, 208, -25, 9394 ,2648 ,13168 ,-26 ,-52 ,19, 14970.6215, 32777.5061
11113, 11974, -676, 8435, -56, 236, -41, 9322 ,2704 ,13032 ,-35 ,-61 ,20, 15067.2674, 32811.6268
11123, 11968, -468, 8805, -32, 260, -59, 9340 ,2589 ,12977 ,-50 ,-69 ,22, 15207.4665, 32821.2351
11131, 12059, 5, 9122, -32, 283, -69, 9377 ,2440 ,13042 ,-59 ,-76 ,21, 15313.8578, 32820.4870
11137, 12116, 402, 9267, -57, 303, -67, 9450 ,2338 ,13109 ,-52 ,-79 ,24, 15098.6880, 32812.0083
11152, 12092, 720, 9070, -98, 329, -54, 9477 ,2404 ,13240 ,-39 ,-78 ,33, 15091.3298, 32835.5014
11155, 11990, 943, 8570, -149, 360, -33, 9477 ,2524 ,13342 ,-24 ,-82 ,35, 15236.2317, 32796.3769
11163, 11840, 943, 7802, -191, 401, -9, 9554 ,2679 ,13410 ,-11 ,-83 ,38, 15124.6965, 32806.5395
11172, 11840, 853, 7383, -214, 401, -9, 9590 ,2780 ,13534 ,0 ,-82 ,37, 15325.7728, 32817.2058
11180, 11635, 228, 7383, -214, 454, 9, 9590 ,2780 ,13534 ,14 ,-72 ,37, 15363.5204, 32799.7833
11188, 11507, -440, 6827, -212, 511, 13, 9517 ,2867 ,13527 ,14 ,-72 ,28, 15342.2177, 32796.9611
11197, 11302, -1077, 6958, -188, 572, 2, 9517 ,2867 ,13783 ,33 ,-67 ,12, 15304.2525, 32790.0797
11205, 11395, -1372, 7344, -160, 632, -19, 9658 ,2775 ,13620 ,58 ,-80 ,39, 14952.1649, 32802.6265
11214, 11430, -1377, 8134, -124, 683, -44, 9549 ,2856 ,13464 ,72 ,-80 ,44, 15154.9727, 32814.2017
11222, 11575, -1224, 9035, -84, 720, -71, 9611 ,2914 ,13260 ,76 ,-75 ,39, 15433.3860, 32805.0584
11231, 11664, -982, 9838, -56, 748, -93, 9503 ,2826 ,13226 ,58 ,-81 ,25, 15366.9059, 32829.1744
11239, 11844, -779, 10492, -56, 768, -107, 9616 ,2741 ,13430 ,36 ,-91 ,-12, 15199.7656, 32824.0335
11248, 12004, -475, 11045, -71, 781, -114, 9788 ,2603 ,13606 ,27 ,-95 ,-4, 15397.3222, 32808.2412
11257, 12162, -160, 11643, -96, 788, -115, 9795 ,2536 ,13721 ,33 ,-85 ,16, 15303.8651, 32794.0166
11265, 12296, 96, 11842, -127, 793, -110, 9743 ,2472 ,13731 ,37 ,-63 ,1, 15197.8254, 32830.7211
11273, 12293, 69, 12035, -156, 796, -103, 9864 ,2683 ,14044 ,53 ,-67 ,-8, 15258.1066, 32814.5802
11283, 12192, -130, 12238, -185, 797, -97, 10217 ,2562 ,13914 ,71 ,-63 ,41, 15327.9305, 32801.5119
11291, 11962, -222, 12412, -200, 796, -92, 9742 ,2654 ,14014 ,107 ,-29 ,89, 15242.9134, 32794.2789
11300, 11801, -302, 12272, -214, 798, -91, 9972 ,2741 ,13696 ,114 ,-39 ,30, 15332.0044, 32806.8703
11308, 11646, -286, 12082, -216, 806, -92, 10127 ,3067 ,13755 ,122 ,-23 ,-7, 15144.3332, 32799.9741
11317, 11441, -286, 11826, -207, 816, -94, 9931 ,3004 ,13705 ,111 ,-25 ,-27, 15366.0238, 32789.2989
11326, 11441, -475, 11704, -186, 830, -94, 10141 ,2979 ,13811 ,132 ,-9 ,-47, 15217.7364, 32832.8192
11335, 11153, -419, 11523, -154, 830, -100, 10006 ,3398 ,13687 ,144 ,16 ,-2, 15525.3649, 32804.0093
11343, 10897, -46, 11435, -154, 847, -106, 9530 ,2703 ,13493 ,111 ,16 ,-82, 15074.6703, 32803.0586
11352, 10694, -90, 11435, -122, 866, -112, 10042 ,3113 ,13513 ,111 ,16 ,-82, 15423.4022, 32804.4623
11360, 10708, 34, 11698, -79, 888, -117, 10162 ,3113 ,13769 ,138 ,34 ,-112, 15271.3597, 32822.7550
11370, 10753, 28, 12242, -30, 903, -128, 10148 ,2635 ,13965 ,118 ,34 ,-112, 15540.0813, 32807.5737
11378, 10802, 58, 12883, 23, 909, -145, 10114 ,2635 ,13965 ,124 ,10 ,-92, 15246.8294, 32832.1040
11386, 10784, 347, 13394, 70, 907, -166, 9929 ,2446 ,14079 ,137 ,6 ,-35, 15559.9564, 32834.9501
11395, 10760, 1020, 13839, 99, 903, -178, 9757 ,2532 ,13959 ,160 ,16 ,20, 15272.3193, 32790.4195
11403, 10650, 1789, 13924, 117, 894, -177, 9914 ,2222 ,13822 ,172 ,21 ,24, 15298.8762, 32840.6930
11412, 10402, 2452, 13818, 125, 885, -160, 9535 ,2647 ,13818 ,183 ,30 ,18, 15413.0220, 32818.5111
11421, 10062, 2872, 13543, 123, 883, -129, 9636 ,2530 ,13677 ,193 ,32 ,17, 15461.0276, 32815.2597
11430, 9849, 3141, 13600, 115, 887, -87, 9337 ,2704 ,13581 ,203 ,28 ,-1, 15436.3573, 32805.7349
11437, 9712, 2960, 13785, 116, 887, -41, 9552 ,2878 ,13218 ,218 ,30 ,-6, 15080.4877, 32841.2026
11448, 9398, 2423, 13992, 129, 883, -2, 9358 ,2958 ,13160 ,211 ,29 ,0, 15386.7275, 32841.6318
11455, 9047, 1722, 14295, 150, 876, 27, 9309 ,2943 ,13056 ,189 ,13 ,-9, 15185.1952, 32807.4276
11463, 8934, 884, 14974, 173, 860, 43, 9542 ,2874 ,12931 ,171 ,4 ,1, 15213.0783, 32793.7633
11471, 8782, 430, 15129, 200, 835, 47, 9556 ,2984 ,12761 ,148 ,-1 ,20, 15114.4922, 32803.6129
11479, 8782, 430, 16153, 226, 805, 47, 9567 ,3057 ,12541 ,111 ,-19 ,26, 15267.1307, 32808.6555
11487, 9334, -575, 16177, 226, 805, 39, 9567 ,3057 ,12541 ,111 ,-24 ,26, 15275.2161, 32831.6599
11496, 8473, -48, 16764, 229, 759, 23, 9511 ,3029 ,12829 ,74 ,-24 ,34, 15510.7826, 32800.0486
11504, 8249, 589, 16250, 224, 718, 28, 9237 ,3029 ,12758 ,61 ,-41 ,29, 15350.4997, 32792.0765
11512, 8505, 727, 16450, 189, 685, 50, 9596 ,3396 ,12025 ,32 ,-69 ,15, 15397.7245, 32806.2266
11520, 8940, -70, 18125, 140, 638, 70, 9824 ,3084 ,12036 ,-31 ,-64 ,12, 15193.5399, 32797.0743
11528, 9024, -593, 19096, 82, 568, 78, 9317 ,2464 ,12589 ,-67 ,-64 ,8, 15456.9924, 32817.8257
11537, 9089, -951, 19442, 21, 484, 76, 9686 ,2294 ,12361 ,-70 ,-84 ,-19, 15483.7549, 32837.9124
11546, 9418, -1394, 19898, -30, 394, 61, 9898 ,2581 ,12318 ,-56 ,-55 ,-4, 15417.4954, 32801.2049
11554, 8526, -891, 18993, -65, 302, 43, 9473 ,2354 ,12681 ,-57 ,-54 ,18, 15281.0365, 32785.1921
11562, 8900, -1744, 18599, -92, 228, 24, 9621 ,2733 ,12399 ,-38 ,-59 ,9, 15176.1264, 32790.8784
11570, 8914, -1637, 18410, -121, 158, -4, 9783 ,2695 ,12488 ,-46 ,-53 ,4, 15291.5806, 32822.5881
11580, 8860, -1153, 17523, -127, 93, -29, 9880 ,2921 ,12846 ,-48 ,-38 ,4, 15362.0571, 32786.2799
11588, 8928, -533, 15995, -127, 49, -42, 9819 ,3242 ,13058 ,-43 ,-26 ,5, 15272.9362, 32799.8161
11596, 8878, -533, 15995, -126, 29, -46, 9750 ,3435 ,13415 ,-43 ,-16 ,-3, 15147.9691, 32845.9710
11605, 8878, -38, 14954, -123, 29, -46, 9758 ,3614 ,13659 ,-50 ,-16 ,-15, 15345.3112, 32799.2648
11613, 8518, 990, 13275, -120, 35, -35, 9758 ,3614 ,13659 ,-50 ,-16 ,-15, 15170.2881, 32799.4525
11621, 8327, 1538, 11950, -69, 62, -18, 9596 ,3857 ,13578 ,-58 ,-22 ,-28, 15280.5090, 32814.2822
11631, 7770, 1159, 12206, -21, 108, 3, 9786 ,3777 ,13948 ,-66 ,-35 ,-50, 15391.9488, 32794.5054
11639, 8225, 448, 13005, -35, 152, 26, 9829 ,3082 ,13373 ,-62 ,-37 ,-52, 15410.2713, 32795.5425
11647, 8316, -259, 14294, -79, 177, 43, 9790 ,2885 ,13486 ,-45 ,-32 ,-57, 15540.5968, 32814.1689
11659, 8184, 154, 14860, -51, 179, 39, 9708 ,3231 ,12982 ,-14 ,-37 ,-54, 15368.1189, 32830.8493
11664, 7834, 22, 14860, -51, 169, 32, 9708 ,3231 ,12982 ,-14 ,-37 ,-54, 15430.8766, 32808.7837
11672, 7847, 419, 14936, -35, 167, 36, 9700 ,3268 ,12792 ,-21 ,-39 ,-56, 15483.0456, 32807.3621
11680, 7771, 772, 15069, -43, 160, 48, 9785 ,3173 ,12760 ,-38 ,-37 ,-60, 15332.6958, 32811.8771
11688, 7769, 420, 15272, -32, 149, 62, 9754 ,3084 ,12422 ,-56 ,-41 ,-56, 15415.2334, 32821.1695
11698, 7886, -390, 16157, -10, 128, 62, 9754 ,2917 ,12395 ,-75 ,-39 ,-53, 15268.7788, 32813.9573
11706, 7946, -765, 16669, -1, 92, 44, 9650 ,2425 ,12596 ,-92 ,-33 ,-45, 15503.9489, 32814.3954
11714, 7951, -602, 16332, -11, 55, 26, 9681 ,2290 ,12588 ,-91 ,-26 ,-34, 15520.5786, 32821.6046
11723, 7977, -242, 15633, -11, 55, 11, 9638 ,2264 ,12758 ,-82 ,-14 ,-22, 15298.8225, 32813.3345
11731, 7977, -242, 15633, -32, 26, -5, 9638 ,2520 ,12875 ,-75 ,-14 ,-22, 15418.4848, 32823.8845
11741, 8229, -6, 15557, -34, -254, -14, 9465 ,2496 ,13307 ,-75 ,-14 ,-10, 15558.9312, 32803.7202
11749, 7631, 575, 14174, -26, -11, -14, 9465 ,2752 ,12940 ,-62 ,-22 ,-2, 15215.3403, 32806.8048
11757, 7907, 329, 13981, -33, -8, -17, 9499 ,2770 ,12940 ,-62 ,-22 ,-2, 15363.9615, 32804.8468
11765, 7515, 446, 13445, -31, 3, -15, 9492 ,2602 ,13408 ,-68 ,-16 ,6, 15261.0242, 32789.3406
11773, 7900, 110, 13537, -26, 22, -15, 9520 ,3036 ,12922 ,-57 ,-24 ,6, 15318.6858, 32793.5994
11782, 7906, 112, 14111, 0, 32, -19, 9429 ,2701 ,13234 ,-62 ,-23 ,1, 15483.1290, 32787.8714
11789, 8024, -12, 14629, 27, 34, -24, 9436 ,3031 ,12931 ,-51 ,-30 ,-6, 15371.2362, 32820.0549
11797, 8184, 102, 14913, 38, 28, -28, 9473 ,2832 ,13028 ,-56 ,-24 ,-4, 15450.5908, 32800.0635
11805, 8340, 167, 15141, 40, 17, -27, 9510 ,2839 ,13058 ,-52 ,-24 ,-3, 15492.3379, 32832.8192
11815, 8444, 144, 15263, 34, 4, -25, 9504 ,2815 ,13147 ,-47 ,-25 ,2, 15597.8352, 32835.8561
11828, 8516, 79, 15208, 30, -10, -26, 9469 ,2782 ,13269 ,-43 ,-21 ,7, 15265.9237, 32808.3545
11831, 8516, 64, 15218, 30, -10, -26, 9484 ,2746 ,13343 ,-37 ,-18 ,11, 15267.2946, 32828.9419
11839, 8720, 64, 15218, 30, -22, -29, 9484 ,2746 ,13482 ,-26 ,-18 ,11, 15506.8904, 32803.0497
11847, 8186, 165, 15022, 37, -34, -32, 9306 ,2739 ,13482 ,-26 ,-14 ,13, 15321.0521, 32849.4757
11855, 8268, -162, 14480, 26, -37, -30, 9562 ,2912 ,13236 ,-10 ,-10 ,13, 15424.6628, 32785.4395
11863, 8205, -278, 14700, 9, -35, -32, 9640 ,2714 ,13240 ,-11 ,-3 ,14, 15452.3909, 32818.0373
11873, 8235, -237, 14927, 13, -39, -37, 9587 ,2997 ,13236 ,-6 ,-4 ,8, 15503.1770, 32794.8540
11881, 8309, -53, 14971, 17, -44, -42, 9695 ,2866 ,13164 ,-8 ,-4 ,6, 15575.8321, 32800.9784
11889, 8233, 175, 15028, 4, -49, -40, 9701 ,2816 ,13342 ,-7 ,-1 ,5, 15506.9292, 32796.0044
11897, 8173, 454, 14702, -18, -51, -32, 9726 ,2924 ,13305 ,-4 ,4 ,6, 15432.0627, 32781.6993
11903, 8083, 671, 14276, -29, -47, -19, 9720 ,2964 ,13380 ,-6 ,9 ,6, 15201.0113, 32836.6339
11913, 7996, 671, 14276, -29, -36, -8, 9533 ,2964 ,13370 ,-13 ,10 ,3, 15369.3706, 32784.3398
11921, 7996, 702, 14024, -24, -36, -8, 9770 ,2797 ,13396 ,-15 ,10 ,0, 15373.8320, 32798.4571
11929, 7916, 645, 13979, -13, -24, 0, 9770 ,2797 ,13396 ,-15 ,10 ,0, 15434.2324, 32790.5357
11937, 7842, 492, 14043, 1, -11, 4, 9793 ,2642 ,13381 ,-9 ,6 ,-3, 15451.4164, 32807.9432
11945, 7720, 297, 14324, 13, 2, 3, 9778 ,2481 ,13303 ,-1 ,4 ,-5, 15271.4044, 32824.2809
11952, 8028, 231, 14909, 18, 6, 0, 9769 ,2389 ,13141 ,11 ,1 ,-5, 15358.9994, 32780.7546
11960, 7756, 785, 15506, 28, -4, -2, 9816 ,2462 ,13076 ,19 ,-2 ,-4, 15257.5701, 32796.2011
11968, 7686, 661, 14849, 19, -13, 9, 9850 ,2731 ,12998 ,31 ,-6 ,-1, 15058.0168, 32786.7210
11976, 7856, 149, 15131, -21, -13, 22, 10013 ,2459 ,12764 ,31 ,-3 ,8, 15338.2897, 32821.9116
11984, 7856, -543, 15350, -21, -13, 22, 9698 ,2789 ,12963 ,31 ,-2 ,10, 15219.4649, 32820.7314
11992, 7629, -543, 15350, -27, -23, 22, 9698 ,2789 ,12963 ,34 ,-2 ,10, 15354.6214, 32816.6336
12000, 7696, -866, 14821, -11, -34, 7, 9858 ,3067 ,12746 ,31 ,-12 ,10, 15376.2937, 32811.9129
12008, 7649, -933, 14501, 8, -37, -11, 9853 ,2948 ,12979 ,6 ,-13 ,9, 15526.0712, 32827.8393
12016, 7744, -820, 14402, 18, -35, -27, 9868 ,3042 ,13039 ,-11 ,-18 ,5, 15557.8226, 32832.0503
12026, 7873, -388, 14352, 27, -28, -39, 9816 ,2884 ,13174 ,-25 ,-20 ,3, 15062.9818, 32819.2711
12034, 7974, 182, 14400, 41, -24, -47, 9731 ,2916 ,13231 ,-29 ,-22 ,-1, 15370.1156, 32814.1004
12042, 8066, 588, 14517, 51, -19, -47, 9695 ,2753 ,13285 ,-30 ,-20 ,-3, 15466.2490, 32805.6872
12050, 8172, 801, 14834, 56, -17, -42, 9669 ,2593 ,13338 ,-23 ,-17 ,-3, 15473.4224, 32803.0765
12058, 8267, 831, 15359, 58, -22, -34, 9695 ,2606 ,13152 ,-10 ,-19 ,3, 15517.8905, 32811.1053
12066, 8378, 898, 15648, 61, -36, -25, 9718 ,2540 ,13105 ,-2 ,-17 ,8, 15505.8295, 32829.8301
12076, 8421, 817, 15648, 61, -55, -15, 9486 ,2540 ,13105 ,5 ,-10 ,8, 15428.6265, 32830.2801
12082, 8421, 817, 15781, 58, -55, -15, 9691 ,2415 ,13186 ,17 ,-10 ,8, 15263.2713, 32832.3364
12092, 8386, 614, 15797, 44, -73, -4, 9691 ,2415 ,13186 ,17 ,2 ,10, 15634.6321, 32806.6409
12100, 8307, 320, 15618, 27, -92, 1, 9688 ,2418 ,13186 ,34 ,9 ,10, 15530.6667, 32810.0950
12109, 8228, -127, 15502, 19, -108, 1, 9684 ,2612 ,13136 ,43 ,10 ,6, 15236.0260, 32818.8509
12114, 8169, -553, 15416, 20, -124, -9, 9730 ,2712 ,13064 ,40 ,14 ,4, 15370.2974, 32849.9913
12124, 8144, -832, 15380, 27, -138, -24, 9709 ,2796 ,13040 ,29 ,18 ,-1, 15385.5890, 32783.2878
12132, 8150, -823, 15427, 40, -153, -44, 9704 ,2899 ,12990 ,16 ,22 ,-6, 15359.8130, 32788.1128
12140, 8266, -464, 15553, 56, -171, -60, 9735 ,2952 ,12969 ,-1 ,22 ,-11, 15196.3681, 32791.7665
12148, 8474, -18, 15651, 63, -189, -66, 9778 ,2861 ,13024 ,-14 ,23 ,-15, 15242.8776, 32815.7753
12156, 8564, 276, 15843, 54, -207, -63, 9775 ,2757 ,13176 ,-13 ,21 ,-18, 15417.2033, 32837.0243
12166, 8663, 368, 16124, 47, -207, -63, 9783 ,2811 ,13132 ,-4 ,18 ,-15, 15267.3781, 32774.9312
12174, 8483, 368, 16124, 47, -230, -56, 9732 ,2741 ,13132 ,-4 ,18 ,-15, 15193.7038, 32789.4092
12182, 8739, 328, 16247, 47, -258, -52, 9732 ,2741 ,13045 ,-1 ,10 ,-10, 15318.7603, 32799.2469
12190, 8781, 109, 16636, 57, -292, -50, 9744 ,2634 ,12992 ,-1 ,10 ,-8, 15211.3080, 32817.7601
12198, 8866, -139, 17223, 59, -334, -53, 9661 ,2626 ,12902 ,-1 ,12 ,-4, 15372.9886, 32820.3470
12207, 9025, 15, 17559, 56, -385, -58, 9674 ,2565 ,12831 ,-4 ,8 ,-3, 15413.8267, 32785.0312
12215, 9274, 442, 17759, 44, -441, -56, 9738 ,2645 ,12826 ,-8 ,10 ,-3, 15380.4123, 32790.6966
12225, 9508, 710, 17948, 25, -499, -46, 9738 ,2735 ,12874 ,-17 ,10 ,-8, 15187.1443, 32819.2919
12231, 9555, 782, 17993, -7, -561, -31, 9746 ,2582 ,12980 ,-26 ,12 ,-6, 15105.1313, 32797.6108
12240, 9633, 966, 17650, -62, -619, -10, 9715 ,2472 ,13208 ,-25 ,14 ,-3, 15254.2591, 32817.3131
12248, 9705, 952, 17273, -123, -670, 15, 9680 ,2486 ,13307 ,-16 ,16 ,-3, 15387.1953, 32816.3624
12257, 9686, 688, 17138, -169, -717, 37, 9710 ,2449 ,13322 ,-5 ,15 ,-7, 15253.7882, 32813.4984
12265, 9707, 455, 16886, -199, -762, 50, 9659 ,2578 ,13233 ,10 ,12 ,-7, 15131.9921, 32805.1955
12273, 9707, 455, 16506, -213, -805, 50, 9574 ,2695 ,13206 ,18 ,18 ,-26, 15182.5935, 32796.3442
12281, 9695, 79, 16506, -213, -805, 57, 9574 ,2695 ,13206 ,18 ,18 ,-26, 15257.7698, 32830.1311
12291, 9717, 113, 16257, -216, -848, 59, 9475 ,2697 ,13179 ,13 ,12 ,-45, 15423.6794, 32790.0559
12299, 9692, 23, 16066, -214, -889, 57, 9478 ,2695 ,13068 ,13 ,18 ,-47, 15146.9052, 32813.3255
12308, 9812, 166, 15885, -214, -929, 55, 9310 ,2712 ,13029 ,7 ,18 ,-45, 15313.6313, 32793.1523
12316, 9947, 51, 15763, -204, -972, 54, 9330 ,2716 ,12965 ,2 ,10 ,-40, 15425.3870, 32799.9324
12323, 9953, -359, 15648, -186, -1017, 48, 9285 ,2672 ,12955 ,-5 ,8 ,-25, 15028.7390, 32821.3930
12332, 9892, -507, 15255, -164, -1062, 33, 9107 ,2597 ,12952 ,-13 ,-1 ,-18, 15531.9750, 32809.6360
12340, 9834, 117, 14490, -156, -1094, 20, 9086 ,2549 ,13035 ,-18 ,-6 ,-7, 15186.5333, 32798.0071
12350, 9949, 1028, 13728, -154, -1115, 22, 9218 ,2642 ,13121 ,-29 ,-19 ,-2, 15354.7347, 32787.2664
12358, 10138, 1558, 13120, -170, -1125, 44, 9265 ,2694 ,13272 ,-24 ,-11 ,18, 15311.0892, 32814.8186
12366, 10149, 1946, 12402, -181, -1126, 75, 9060 ,2828 ,13404 ,-25 ,-14 ,20, 15382.0604, 32811.3437
12375, 10163, 1878, 11648, -163, -1117, 106, 9154 ,2956 ,13375 ,-25 ,-16 ,3, 15296.4115, 32783.1715
12383, 10021, 1162, 10888, -117, -1098, 127, 9176 ,3200 ,13333 ,-21 ,-2 ,-6, 15491.2829, 32832.0742
12397, 9886, -36, 10276, -51, -1067, 127, 9089 ,3161 ,13297 ,-17 ,23 ,-12, 15286.4963, 32833.3348
12401, 9904, -1361, 9594, 29, -1031, 104, 9119 ,3020 ,13435 ,-27 ,48 ,-51, 14952.5851, 32825.6905
12413, 9919, -2581, 8941, 131, -989, 58, 9223 ,3017 ,13474 ,-41 ,64 ,-100, 15379.9355, 32790.6668
12418, 9678, -3484, 8494, 246, -941, -10, 9684 ,2990 ,13327 ,-52 ,50 ,-107, 15180.7666, 32810.0950
12428, 9534, -3334, 8159, 356, -885, -86, 9852 ,3072 ,13302 ,-57 ,74 ,-74, 15396.3476, 32845.2080
12436, 9534, -1286, 8043, 466, -827, -86, 9742 ,3021 ,13357 ,-74 ,59 ,-57, 15284.7648, 32814.4491
12444, 10016, 418, 8696, 466, -827, -143, 9998 ,2894 ,13231 ,-81 ,35 ,-56, 15484.8456, 32828.9479
12453, 10801, 418, 8696, 552, -771, -167, 10126 ,2894 ,13231 ,-81 ,35 ,-56, 15134.5789, 32803.8782
12461, 11270, 1534, 10098, 552, -724, -152, 10193 ,2583 ,13614 ,-73 ,40 ,-48, 15142.4229, 32822.9725
12471, 11611, 2172, 10975, 454, -687, -107, 9953 ,2230 ,14126 ,-46 ,55 ,-27, 14961.5169, 32811.6655
12479, 11701, 2572, 10900, 324, -657, -47, 9582 ,2370 ,14057 ,9 ,61 ,9, 15102.4908, 32825.8425
12488, 11660, 2411, 10626, 242, -631, 12, 9665 ,2556 ,13668 ,43 ,59 ,26, 15330.3653, 32788.8578
12496, 11556, 1534, 10697, 205, -608, 58, 9680 ,2674 ,13423 ,61 ,48 ,22, 15236.5953, 32803.7202
12504, 11496, 642, 10941, 182, -588, 85, 10002 ,2779 ,13243 ,76 ,42 ,25, 15102.1630, 32786.9833
12512, 11596, -254, 11224, 165, -576, 92, 10013 ,2621 ,13195 ,85 ,57 ,34, 15073.1891, 32801.8188
12522, 11697, -1247, 11076, 147, -568, 77, 9544 ,2266 ,13297 ,82 ,50 ,28, 15436.9354, 32828.7661
12530, 11709, -2043, 10887, 115, -558, 44, 9741 ,1989 ,13724 ,100 ,29 ,27, 15157.7204, 32786.1995
12538, 11815, -2240, 10587, 73, -545, -1, 10194 ,2262 ,13842 ,130 ,17 ,53, 15405.8933, 32821.8222
12547, 12095, -1642, 10136, 44, -527, -49, 10105 ,2537 ,13806 ,139 ,20 ,97, 15150.9553, 32803.2762
12555, 12410, -754, 9509, 40, -505, -84, 9790 ,2961 ,13938 ,124 ,2 ,127, 15212.7892, 32802.9335
12569, 12677, 103, 9387, 42, -476, -99, 9946 ,3097 ,13925 ,105 ,-10 ,134, 15168.9768, 32797.1250
12573, 12938, 955, 9197, 30, -446, -95, 9947 ,3235 ,14017 ,99 ,2 ,123, 14990.3357, 32805.8690
12581, 13055, 1554, 8913, 15, -412, -73, 9902 ,3334 ,14015 ,99 ,4 ,121, 15050.6198, 32799.5628
12589, 13055, 1042, 9209, 4, -378, -73, 9902 ,3266 ,14003 ,114 ,13 ,109, 15111.8517, 32829.9969
12598, 13708, 1068, 9095, 4, -378, -47, 9531 ,2885 ,14300 ,114 ,34 ,82, 15183.7409, 32800.5672
12606, 12915, 1068, 9095, 5, -355, -37, 9531 ,2885 ,14300 ,116 ,34 ,82, 15234.1753, 32801.4195
12615, 12985, 983, 9150, -1, -323, -15, 9617 ,3092 ,14012 ,158 ,39 ,63, 15145.4419, 32810.0771
