time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
374385,0.05,1.02,0.10,-1.62,2.11,-1.22,0.03,-0.01,1.07,-0.95,0.92,-0.40,450801
374397,0.05,1.02,0.10,-1.74,2.23,-1.34,0.03,-0.01,1.07,-1.28,0.73,-0.24,453058
374409,0.05,1.02,0.10,-1.46,1.95,-1.40,0.03,-0.01,1.07,-0.89,0.70,-0.34,454392
374420,0.05,1.02,0.10,-1.34,2.26,-1.25,0.03,-0.01,1.07,-1.07,0.58,-0.31,453532
374432,0.05,1.02,0.10,-1.34,2.26,-1.19,0.03,-0.01,1.07,-1.07,0.64,-0.34,453198
374444,0.06,1.02,0.10,-1.43,1.92,-1.62,0.03,-0.01,1.07,-0.95,0.73,-0.31,455610
374456,0.06,1.02,0.10,-1.62,2.23,-1.56,0.03,-0.01,1.07,-1.25,0.52,-0.24,456811
374467,0.06,1.02,0.10,-1.56,2.26,-1.46,0.03,-0.01,1.07,-1.31,0.67,-0.12,457075
374479,0.06,1.02,0.10,-1.56,2.17,-1.50,0.03,-0.01,1.07,-1.31,0.82,-0.34,456105
374491,0.05,1.02,0.10,-1.68,2.01,-1.71,0.03,-0.01,1.07,-1.19,0.98,-0.70,455306
374502,0.05,1.02,0.10,-2.04,2.32,-1.56,0.03,-0.01,1.07,-1.19,0.67,-0.58,456347
374514,0.05,1.02,0.10,-2.44,2.26,-1.16,0.03,-0.01,1.07,-0.95,0.73,-0.34,457261
374525,0.05,1.02,0.10,-2.44,2.26,-1.43,0.03,-0.01,1.07,-1.31,0.70,-0.31,456437
374538,0.05,1.02,0.10,-2.29,2.26,-1.28,0.03,-0.01,1.07,-1.10,0.64,-0.46,456458
374549,0.05,1.02,0.10,-2.56,2.41,-1.53,0.03,-0.01,1.07,-0.92,0.64,-0.12,456774
374561,0.05,1.02,0.10,-2.69,2.14,-1.65,0.03,-0.01,1.07,-1.31,0.85,-0.34,454991
374573,0.05,1.02,0.10,-2.84,2.08,-1.16,0.03,-0.01,1.07,-1.19,0.95,-0.58,453339
374585,0.05,1.02,0.10,-2.90,2.01,-1.40,0.03,-0.01,1.07,-0.92,0.73,-0.24,454301
374596,0.06,1.02,0.10,-2.93,2.23,-1.34,0.03,-0.01,1.07,-1.16,0.67,-0.24,454926
374607,0.05,1.02,0.10,-2.90,2.17,-1.46,0.03,-0.01,1.07,-1.19,0.67,-0.37,456038
374620,0.05,1.02,0.10,-3.11,2.32,-1.40,0.03,-0.01,1.07,-1.04,0.67,-0.21,456636
374631,0.05,1.02,0.10,-2.99,2.26,-1.65,0.03,-0.01,1.07,-0.92,0.67,-0.52,457169
374643,0.05,1.02,0.10,-2.93,2.01,-1.28,0.03,-0.01,1.07,-0.92,0.67,-0.09,454789
374654,0.05,1.02,0.10,-2.93,2.20,-1.46,0.03,-0.01,1.07,-1.16,0.64,-0.46,452236
374667,0.06,1.02,0.10,-2.59,2.08,-1.25,0.03,-0.01,1.07,-1.13,0.82,-0.18,451112
374678,0.06,1.02,0.10,-2.53,2.14,-1.56,0.03,-0.01,1.07,-1.01,0.70,-0.15,452494
374689,0.06,1.02,0.10,-2.59,2.14,-1.50,0.03,-0.01,1.07,-1.10,0.64,-0.52,455084
374702,0.05,1.02,0.10,-2.08,2.29,-1.40,0.03,-0.01,1.07,-1.04,0.61,-0.52,454514
374713,0.05,1.02,0.10,-2.23,2.11,-1.56,0.03,-0.01,1.07,-0.76,0.76,-0.21,454742
374725,0.05,1.02,0.10,-1.95,2.23,-1.31,0.03,-0.01,1.07,-1.25,0.61,-0.15,456686
374736,0.05,1.02,0.10,-2.01,2.23,-1.46,0.03,-0.01,1.07,-1.10,0.58,-0.21,454096
374749,0.05,1.02,0.10,-2.08,2.26,-1.68,0.03,-0.01,1.07,-1.25,0.82,-0.67,451373
374760,0.05,1.02,0.10,-1.74,2.29,-1.80,0.03,-0.01,1.07,-1.10,0.67,-0.52,450531
374771,0.05,1.02,0.10,-1.62,2.04,-1.31,0.03,-0.01,1.07,-1.25,0.92,-0.15,453521
374784,0.05,1.02,0.10,-1.59,2.20,-1.50,0.03,-0.01,1.07,-1.16,0.73,-0.31,451062
374795,0.05,1.02,0.10,-1.53,2.32,-1.53,0.03,-0.01,1.07,-1.25,0.95,-0.12,453057
374807,0.05,1.02,0.10,-1.71,2.17,-1.43,0.03,-0.01,1.07,-1.10,0.67,-0.46,453063
374818,0.05,1.02,0.10,-1.53,2.26,-1.40,0.03,-0.01,1.07,-0.92,0.58,-0.46,451738
374831,0.06,1.02,0.10,-1.53,2.11,-1.53,0.03,-0.01,1.07,-1.16,0.64,-0.34,450431
374842,0.05,1.02,0.10,-1.53,2.20,-1.43,0.03,-0.01,1.07,-1.13,0.76,-0.43,451993
374853,0.05,1.02,0.10,-1.59,2.23,-1.31,0.03,-0.01,1.07,-1.07,0.82,-0.18,454181
374865,0.05,1.02,0.10,-2.01,2.17,-1.25,0.03,-0.01,1.07,-1.07,0.76,-0.31,454218
374877,0.05,1.02,0.10,-2.17,2.11,-1.28,0.03,-0.01,1.07,-1.13,0.67,-0.27,452044
374889,0.06,1.02,0.10,-1.92,2.20,-1.40,0.03,-0.01,1.07,-1.13,0.61,-0.40,451319
374900,0.05,1.02,0.10,-2.08,2.04,-1.31,0.03,-0.01,1.07,-1.07,0.89,-0.12,453383
374913,0.06,1.02,0.10,-2.38,2.20,-1.46,0.03,-0.01,1.07,-0.98,0.52,-0.03,453610
374924,0.06,1.02,0.10,-2.32,2.35,-1.68,0.03,-0.01,1.07,-1.22,0.52,-0.52,453835
374936,0.06,1.02,0.10,-2.53,2.29,-1.37,0.03,-0.01,1.07,-1.10,0.73,-0.12,451641
374947,0.05,1.02,0.10,-2.53,2.04,-1.50,0.03,-0.01,1.07,-1.04,0.73,-0.09,452404
374959,0.05,1.02,0.10,-2.50,2.01,-1.34,0.03,-0.01,1.07,-0.98,0.64,-0.46,453551
374971,0.05,1.02,0.10,-2.87,2.23,-1.53,0.03,-0.01,1.07,-1.19,0.49,-0.40,452281
374982,0.05,1.02,0.10,-2.90,2.14,-1.28,0.03,-0.01,1.07,-1.31,0.79,-0.43,452293
374994,0.05,1.02,0.10,-2.93,2.23,-1.31,0.03,-0.01,1.07,-1.01,0.89,-0.15,454756
375006,0.06,1.02,0.10,-2.72,2.01,-1.37,0.03,-0.01,1.07,-1.25,0.79,-0.34,454894
375018,0.06,1.02,0.10,-2.72,2.17,-1.56,0.03,-0.01,1.07,-1.19,0.76,-0.40,456546
375029,0.05,1.02,0.10,-2.72,2.20,-1.43,0.03,-0.01,1.07,-1.37,0.92,-0.34,454592
375041,0.05,1.02,0.10,-2.78,2.17,-1.37,0.03,-0.01,1.07,-1.34,0.64,-0.37,453515
375053,0.05,1.02,0.10,-2.62,2.01,-1.50,0.03,-0.01,1.07,-1.28,0.73,-0.46,453203
375064,0.05,1.02,0.10,-2.41,2.17,-1.56,0.03,-0.01,1.07,-1.16,0.89,-0.46,453424
375076,0.06,1.02,0.10,-2.50,2.20,-1.50,0.03,-0.01,1.07,-1.19,0.64,-0.37,455470
375088,0.06,1.02,0.10,-2.41,2.17,-1.53,0.03,-0.01,1.07,-1.19,0.79,-0.31,456867
375100,0.06,1.02,0.10,-2.14,2.04,-1.56,0.03,-0.01,1.07,-1.04,0.95,-0.49,458329
375111,0.06,1.02,0.10,-2.04,2.01,-1.53,0.03,-0.01,1.07,-1.34,0.76,-0.49,454911
375122,0.06,1.02,0.10,-2.11,2.04,-1.86,0.03,-0.01,1.07,-1.25,0.64,-0.31,449412
375135,0.06,1.02,0.10,-2.11,2.26,-1.68,0.03,-0.01,1.07,-1.28,0.85,-0.58,452532
375146,0.05,1.02,0.10,-1.95,2.38,-1.71,0.03,-0.01,1.07,-1.13,0.95,-0.37,452821
375158,0.05,1.02,0.10,-1.83,2.35,-1.53,0.03,-0.01,1.07,-1.10,0.70,-0.43,450415
375170,0.05,1.02,0.10,-2.08,2.23,-1.53,0.03,-0.01,1.07,-0.98,0.70,-0.27,447798
375182,0.05,1.02,0.10,-1.74,2.32,-1.31,0.03,-0.01,1.07,-1.01,0.79,-0.21,447948
375193,0.05,1.02,0.10,-1.89,2.20,-1.13,0.03,-0.01,1.07,-0.98,0.89,-0.40,444824
375205,0.05,1.02,0.10,-1.77,2.08,-1.43,0.03,-0.01,1.07,-1.04,0.52,-0.27,444841
375217,0.05,1.02,0.10,-2.14,2.14,-1.25,0.03,-0.01,1.07,-0.95,0.73,-0.12,444970
375228,0.06,1.02,0.10,-2.29,2.23,-1.10,0.03,-0.01,1.07,-1.10,0.67,-0.24,440713
375240,0.06,1.02,0.10,-1.77,2.04,-1.22,0.03,-0.01,1.07,-1.13,0.55,-0.31,437007
375251,0.05,1.02,0.10,-2.35,1.92,-1.07,0.03,-0.01,1.07,-1.37,0.58,-0.31,431803
375264,0.06,1.02,0.10,-2.75,2.20,-1.50,0.03,-0.01,1.07,-0.95,0.85,-0.31,431211
375275,0.05,1.02,0.10,-3.02,2.32,-1.40,0.03,-0.01,1.07,-0.98,1.04,0.00,429208
375287,0.05,1.02,0.10,-2.87,2.32,-0.92,0.03,-0.01,1.07,-1.22,0.73,-0.15,412805
375299,0.05,1.02,0.10,-3.20,2.11,-1.10,0.03,-0.01,1.07,-1.25,0.64,-0.21,398523
375310,0.06,1.02,0.10,-3.48,2.01,-0.76,0.03,-0.01,1.07,-1.19,0.82,-0.37,390861
375322,0.06,1.02,0.10,-3.33,2.14,-1.19,0.03,-0.01,1.07,-0.98,0.58,-0.40,374861
375333,0.06,1.02,0.10,-4.00,2.17,-1.34,0.03,-0.01,1.07,-1.22,0.70,-0.46,357276
375346,0.06,1.02,0.10,-4.70,2.01,-1.65,0.03,-0.01,1.07,-1.13,0.64,-0.43,340653
375357,0.06,1.02,0.10,-5.10,2.17,-2.14,0.03,-0.01,1.07,-0.82,0.61,-0.15,305118
375369,0.06,1.02,0.10,-5.22,2.35,-1.56,0.03,-0.01,1.07,-1.16,0.82,-0.58,271247
375380,0.05,1.02,0.10,-4.46,2.38,-1.53,0.03,-0.01,1.07,-1.10,0.67,-0.06,247071
375392,0.05,1.02,0.10,-4.67,2.20,-1.19,0.03,-0.01,1.07,-1.22,0.89,-0.31,224389
375404,0.06,1.02,0.10,-4.97,1.65,-0.70,0.03,-0.01,1.07,-1.07,0.52,-0.37,199477
375415,0.06,1.02,0.11,-4.24,1.53,-1.16,0.03,-0.01,1.07,-1.25,0.82,-0.18,162728
375428,0.06,1.02,0.11,-4.55,1.74,-1.65,0.03,-0.01,1.07,-1.37,0.73,-0.18,123357
375439,0.06,1.02,0.11,-5.25,2.90,-2.35,0.03,-0.01,1.07,-1.25,0.64,-0.27,79600
375451,0.05,1.02,0.11,-5.40,3.39,-2.69,0.03,-0.01,1.07,-1.01,0.64,-0.12,40451
375462,0.06,1.02,0.11,-5.43,2.32,-1.65,0.03,-0.01,1.07,-1.04,0.58,-0.18,8522
375475,0.05,1.03,0.11,-3.69,1.19,-0.37,0.03,-0.01,1.07,-1.13,0.70,-0.37,16755232
375486,0.06,1.04,0.12,-1.13,-0.15,-0.98,0.03,-0.01,1.07,-1.07,0.61,-0.49,16732158
375497,0.06,1.04,0.12,0.15,-0.46,-1.50,0.03,-0.01,1.07,-0.95,0.76,-0.21,16714711
375510,0.07,1.03,0.13,1.07,-1.53,-4.15,0.03,-0.01,1.07,-1.31,0.73,-0.52,16696666
375521,0.07,1.04,0.14,6.65,-1.22,-6.99,0.03,-0.01,1.07,-0.98,0.85,-0.43,16680599
375533,0.04,1.05,0.13,9.86,4.64,-3.91,0.03,-0.01,1.07,-0.95,0.61,-0.46,16667881
375544,0.05,1.02,0.10,2.17,0.37,0.49,0.03,-0.01,1.07,-1.04,0.70,-0.18,16657658
375557,0.04,0.99,0.08,-4.94,3.14,-2.38,0.03,-0.01,1.07,-1.22,0.85,-0.27,16645135
375568,0.06,0.99,0.08,-7.05,2.26,-3.11,0.03,-0.01,1.07,-1.01,0.70,-0.18,16638642
375579,0.05,1.01,0.10,-4.43,2.20,-1.98,0.03,-0.01,1.07,-0.73,0.52,-0.40,16636849
375591,0.05,1.03,0.11,0.52,2.11,-0.55,0.03,-0.01,1.07,-0.70,0.31,-0.24,16636730
375603,0.05,1.03,0.12,1.46,2.04,-0.79,0.03,-0.01,1.07,-1.07,0.58,-0.37,16636703
375615,0.05,1.02,0.10,-1.80,2.38,-1.31,0.03,-0.01,1.07,-1.53,0.85,-0.37,16635111
375626,0.06,1.00,0.09,-7.35,1.95,-2.90,0.03,-0.01,1.07,-1.19,0.79,-0.46,16631966
375639,0.06,0.99,0.07,-16.72,3.02,-4.67,0.03,-0.01,1.07,-1.13,0.67,-0.43,16628579
375650,0.05,1.01,0.09,-11.87,1.98,-2.17,0.03,-0.01,1.07,-0.27,0.18,-0.06,16630379
375661,0.06,1.02,0.10,-7.35,-0.58,-2.50,0.03,-0.01,1.07,-0.76,0.49,-0.37,16629655
375673,0.06,1.02,0.10,-6.10,-2.01,-1.77,0.03,-0.01,1.07,-1.25,0.70,-0.31,16628085
375685,0.08,1.03,0.10,-8.73,-4.12,-5.40,0.03,-0.01,1.07,-1.46,0.89,-0.24,16628332
375697,0.07,1.01,0.07,-4.30,-5.52,-0.46,0.03,-0.01,1.07,-1.19,0.61,-0.43,16628061
375708,0.07,1.04,0.08,-0.03,-8.64,-2.47,0.03,-0.01,1.07,-1.13,0.55,-0.15,16628315
375720,0.06,1.04,0.12,-5.65,-8.15,-2.29,0.03,-0.01,1.07,-1.13,0.64,-0.46,16628570
375732,0.05,1.05,0.16,0.55,-9.43,-1.19,0.03,-0.01,1.07,-0.85,0.43,-0.24,16628209
375744,0.04,1.04,0.15,9.95,-8.58,1.13,0.03,-0.01,1.07,-1.10,0.61,-0.34,16629982
375755,0.06,1.04,0.14,7.90,-8.00,0.21,0.03,-0.01,1.07,-1.62,1.13,-0.40,16629869
375767,0.05,1.02,0.14,5.58,-7.87,-0.12,0.03,-0.01,1.07,-1.19,0.70,-0.34,16631074
375779,0.03,1.00,0.12,-2.23,0.95,-2.75,0.03,-0.01,1.07,-0.73,0.49,-0.27,16629845
375790,0.01,1.01,0.13,-3.51,3.17,-2.62,0.03,-0.01,1.07,-1.31,0.95,-0.21,16629724
375802,0.03,1.03,0.13,3.63,1.77,-1.77,0.03,-0.01,1.07,-1.28,0.73,-0.34,16631414
375814,0.03,1.04,0.12,1.50,2.11,1.37,0.03,-0.01,1.07,-0.95,0.76,0.03,16631982
375826,0.05,1.02,0.11,1.43,2.08,-0.61,0.03,-0.01,1.07,-1.16,1.07,-0.27,16632763
375837,0.05,1.01,0.10,-2.44,2.50,-1.80,0.03,-0.01,1.07,-1.80,0.89,-0.37,16635578
375848,0.06,1.00,0.09,-5.58,1.86,-2.50,0.03,-0.01,1.07,-0.89,0.67,-0.15,16633589
375861,0.05,1.01,0.09,-5.37,2.44,-2.53,0.03,-0.01,1.07,-0.61,0.40,-0.34,16633524
375872,0.05,1.02,0.11,-1.95,2.04,-1.40,0.03,-0.01,1.07,-1.22,0.64,-0.37,16635066
375884,0.05,1.03,0.11,0.49,2.11,-0.79,0.03,-0.01,1.07,-1.13,0.58,-0.37,16635953
375896,0.05,1.03,0.11,-0.06,2.59,-0.89,0.03,-0.01,1.07,-1.10,0.73,-0.24,16631015
375908,0.05,1.02,0.10,-2.04,2.23,-1.40,0.03,-0.01,1.07,-1.25,0.70,-0.46,16630054
375919,0.05,1.01,0.10,-4.21,2.20,-2.20,0.03,-0.01,1.07,-1.28,0.82,-0.24,16633380
375930,0.05,1.01,0.10,-3.97,2.17,-2.17,0.03,-0.01,1.07,-0.79,0.82,-0.40,16631997
375943,0.05,1.02,0.11,-2.41,2.29,-1.92,0.03,-0.01,1.07,-1.25,0.85,-0.46,16632998
375954,0.05,1.03,0.11,-0.70,2.14,-1.01,0.03,-0.01,1.07,-1.10,0.67,-0.27,16636238
375966,0.05,1.03,0.11,-0.76,2.14,-0.79,0.03,-0.01,1.07,-1.28,0.55,-0.03,16633546
375977,0.05,1.02,0.10,-2.11,2.41,-1.43,0.03,-0.01,1.07,-1.01,0.73,-0.27,16632181
375990,0.05,1.02,0.10,-3.20,2.32,-1.77,0.03,-0.01,1.07,-1.13,0.76,-0.40,16633922
376001,0.05,1.02,0.10,-3.33,2.14,-1.46,0.03,-0.01,1.07,-1.04,0.64,-0.15,16633812
376012,0.05,1.02,0.11,-2.38,2.23,-1.16,0.03,-0.01,1.07,-1.13,0.82,-0.03,16633966
376025,0.05,1.03,0.11,-1.37,2.04,-1.22,0.03,-0.01,1.07,-1.04,0.67,-0.27,16633215
376036,0.05,1.02,0.11,-1.53,2.26,-1.07,0.03,-0.01,1.07,-0.98,0.61,-0.34,16634729
376048,0.05,1.02,0.10,-2.35,2.04,-1.46,0.03,-0.01,1.07,-1.01,0.64,-0.27,16634933
376059,0.05,1.02,0.10,-3.17,2.11,-1.68,0.03,-0.01,1.07,-1.07,0.79,0.00,16634584
376072,0.05,1.02,0.10,-2.90,2.11,-1.74,0.03,-0.01,1.07,-0.98,0.82,-0.46,16637513
376083,0.05,1.02,0.11,-1.86,2.17,-1.53,0.03,-0.01,1.07,-1.16,0.73,-0.46,16634679
376095,0.05,1.02,0.11,-1.77,2.23,-1.13,0.03,-0.01,1.07,-1.46,0.95,-0.31,16633583
376107,0.05,1.02,0.10,-1.92,2.11,-1.46,0.03,-0.01,1.07,-1.22,0.70,-0.43,16634528
376118,0.05,1.02,0.10,-2.56,2.11,-1.53,0.03,-0.01,1.07,-1.19,0.82,-0.27,16635208
376130,0.05,1.02,0.10,-2.84,2.35,-1.19,0.03,-0.01,1.07,-1.19,0.61,0.00,16632583
376141,0.05,1.02,0.10,-2.35,2.01,-1.34,0.03,-0.01,1.07,-1.13,0.82,-0.40,16632882
376154,0.05,1.02,0.11,-1.86,2.29,-1.25,0.03,-0.01,1.07,-1.01,0.52,-0.40,16634820
376165,0.05,1.02,0.11,-1.95,1.89,-1.34,0.03,-0.01,1.07,-0.98,0.70,-0.31,16635207
376177,0.05,1.02,0.11,-2.14,2.26,-1.34,0.03,-0.01,1.07,-0.64,1.04,-0.37,16635984
376188,0.05,1.02,0.10,-2.47,1.98,-1.28,0.03,-0.01,1.07,-0.95,0.61,-0.18,16635322
376200,0.05,1.02,0.11,-2.41,2.17,-1.40,0.03,-0.01,1.07,-1.01,0.58,-0.18,16636230
376212,0.05,1.02,0.11,-1.89,2.32,-1.34,0.03,-0.01,1.07,-1.01,0.76,-0.31,16634719
376223,0.05,1.02,0.11,-2.29,2.20,-1.34,0.03,-0.01,1.07,-1.25,0.92,-0.40,16634197
376236,0.05,1.02,0.11,-2.23,2.14,-1.19,0.03,-0.01,1.07,-1.28,0.58,-0.37,16635360
376247,0.05,1.02,0.10,-2.29,2.14,-1.40,0.03,-0.01,1.07,-1.04,0.85,-0.43,16634598
376259,0.05,1.02,0.11,-2.41,2.11,-1.37,0.03,-0.01,1.07,-1.13,0.82,-0.24,16635309
376270,0.05,1.02,0.11,-2.11,2.38,-1.56,0.03,-0.01,1.07,-0.98,0.31,-0.06,16635450
376282,0.05,1.02,0.11,-2.14,2.23,-1.50,0.03,-0.01,1.07,-1.13,0.85,-0.18,16636793
376294,0.05,1.02,0.11,-2.29,2.17,-1.28,0.03,-0.01,1.07,-1.22,0.76,-0.21,16637560
376305,0.05,1.02,0.11,-2.44,2.14,-1.37,0.03,-0.01,1.07,-1.01,0.92,-0.18,16633675
376317,0.05,1.02,0.11,-2.53,2.14,-1.74,0.03,-0.01,1.07,-1.10,0.58,-0.24,16634830
376329,0.05,1.02,0.11,-2.26,2.11,-1.37,0.03,-0.01,1.07,-1.10,0.61,-0.46,16638193
376341,0.05,1.02,0.11,-1.89,2.23,-1.50,0.03,-0.01,1.07,-1.22,0.70,-0.49,16637582
376352,0.05,1.02,0.11,-2.23,2.29,-1.40,0.03,-0.01,1.07,-1.07,0.85,-0.31,16634268
376365,0.05,1.02,0.11,-2.20,2.01,-1.28,0.03,-0.01,1.07,-1.16,0.67,-0.46,16633372
376376,0.05,1.02,0.10,-2.35,2.20,-1.46,0.03,-0.01,1.07,-1.28,0.70,-0.55,16632722
376387,0.05,1.02,0.11,-2.41,2.14,-1.34,0.03,-0.01,1.07,-1.31,0.64,-0.21,16636868
376399,0.05,1.02,0.11,-2.17,2.01,-1.25,0.03,-0.01,1.07,-1.07,0.76,-0.18,16636561
376411,0.05,1.02,0.11,-1.98,2.04,-1.22,0.03,-0.01,1.07,-1.13,0.85,-0.27,16635695
376423,0.05,1.02,0.11,-2.56,2.23,-1.50,0.03,-0.01,1.07,-1.01,0.70,-0.34,16633686
376434,0.05,1.02,0.11,-2.41,2.17,-1.31,0.03,-0.01,1.07,-1.25,0.61,-0.24,16632669
376446,0.05,1.02,0.11,-2.47,2.35,-1.40,0.03,-0.01,1.07,-1.13,0.67,-0.49,16636892
376458,0.05,1.02,0.11,-2.08,2.14,-1.28,0.03,-0.01,1.07,-1.13,0.70,-0.21,16636671
376469,0.05,1.02,0.11,-2.20,2.14,-1.46,0.03,-0.01,1.07,-1.16,0.58,-0.06,16631061
376481,0.05,1.02,0.11,-2.23,2.20,-1.50,0.03,-0.01,1.07,-1.07,0.82,-0.37,16631869
376493,0.05,1.02,0.11,-2.17,2.17,-1.43,0.03,-0.01,1.07,-1.10,1.10,-0.43,16630778
376505,0.05,1.02,0.10,-2.14,2.14,-1.68,0.03,-0.01,1.07,-1.04,0.98,-0.21,16633172
376516,0.05,1.02,0.10,-2.01,2.11,-1.56,0.03,-0.01,1.07,-1.16,0.79,-0.24,16634122
376528,0.05,1.02,0.10,-2.26,2.17,-1.22,0.03,-0.01,1.07,-0.98,0.58,-0.55,16633751
376540,0.05,1.02,0.11,-2.20,2.20,-1.71,0.03,-0.01,1.07,-0.85,0.70,-0.24,16634300
376552,0.05,1.02,0.10,-2.14,2.17,-1.59,0.03,-0.01,1.07,-1.16,0.67,-0.49,16635374
376563,0.05,1.02,0.11,-2.20,2.04,-1.34,0.03,-0.01,1.07,-1.19,0.79,-0.43,16634849
376574,0.05,1.02,0.11,-2.08,2.01,-1.46,0.03,-0.01,1.07,-0.79,0.82,-0.21,16635794
376587,0.05,1.02,0.11,-2.35,2.11,-1.28,0.03,-0.01,1.07,-1.10,0.70,-0.27,16636763
376598,0.05,1.02,0.10,-2.20,2.26,-1.46,0.03,-0.01,1.07,-1.19,0.46,-0.24,16632611
376610,0.05,1.02,0.10,-2.47,2.17,-1.31,0.03,-0.01,1.07,-1.16,0.58,-0.43,16634579
376622,0.05,1.02,0.11,-2.26,2.14,-1.50,0.03,-0.01,1.07,-1.04,0.85,-0.43,16635860
376634,0.05,1.02,0.11,-2.50,2.14,-1.31,0.03,-0.01,1.07,-1.25,0.61,-0.46,16636016
376645,0.05,1.02,0.11,-2.04,2.14,-1.65,0.03,-0.01,1.07,-1.22,0.89,-0.34,16633663
376656,0.05,1.02,0.11,-2.23,2.20,-1.46,0.03,-0.01,1.07,-1.13,0.67,-0.15,16631370
376669,0.05,1.02,0.11,-2.32,2.20,-1.40,0.03,-0.01,1.07,-0.85,0.49,-0.31,16631793
376680,0.05,1.02,0.11,-2.17,2.29,-1.16,0.03,-0.01,1.07,-0.98,0.85,-0.40,16632292
376692,0.05,1.02,0.11,-2.14,2.38,-1.40,0.03,-0.01,1.07,-0.79,0.67,-0.18,16631464
376704,0.05,1.02,0.10,-2.08,2.14,-1.37,0.03,-0.01,1.07,-1.10,0.46,-0.15,16634160
376716,0.05,1.02,0.10,-2.01,2.26,-1.50,0.03,-0.01,1.07,-1.13,0.49,-0.09,16634786
376727,0.05,1.02,0.11,-2.20,2.11,-1.46,0.03,-0.01,1.07,-0.61,0.46,-0.18,16633722
376739,0.05,1.02,0.11,-2.38,2.17,-1.74,0.03,-0.01,1.07,-1.01,0.31,-0.40,16635869
376751,0.05,1.02,0.11,-2.23,2.29,-1.13,0.03,-0.01,1.07,-1.10,0.73,-0.31,16636258
376762,0.05,1.02,0.11,-2.04,2.04,-1.34,0.03,-0.01,1.07,-0.95,0.73,-0.37,16635550
376774,0.05,1.02,0.11,-2.01,2.04,-1.74,0.03,-0.01,1.07,-1.10,0.52,-0.67,16636523
376785,0.05,1.02,0.10,-2.29,2.11,-1.28,0.03,-0.01,1.07,-1.01,0.40,-0.31,16635988
376798,0.05,1.02,0.10,-2.35,2.29,-1.40,0.03,-0.01,1.07,-1.01,0.52,-0.18,16631911
376809,0.05,1.02,0.10,-2.26,2.35,-1.68,0.03,-0.01,1.07,-1.07,0.70,-0.52,16632593
376821,0.05,1.02,0.10,-2.29,2.23,-1.43,0.03,-0.01,1.07,-1.13,0.58,-0.27,16632336
376833,0.05,1.02,0.10,-2.26,2.41,-1.43,0.03,-0.01,1.07,-1.22,0.76,-0.27,16631057
376845,0.05,1.02,0.10,-2.44,2.08,-1.22,0.03,-0.01,1.07,-0.98,0.79,-0.24,16632956
376856,0.05,1.02,0.10,-2.17,2.01,-1.31,0.03,-0.01,1.07,-1.25,0.58,-0.43,16632828
376867,0.05,1.02,0.10,-2.14,2.01,-1.46,0.03,-0.01,1.07,-0.95,0.70,-0.37,16634358
376880,0.05,1.02,0.10,-2.32,2.29,-1.40,0.03,-0.01,1.07,-1.13,0.82,-0.15,16634344
376891,0.05,1.02,0.10,-1.95,2.20,-1.46,0.03,-0.01,1.07,-1.07,0.76,-0.15,16634024
376903,0.05,1.02,0.10,-2.20,2.38,-1.31,0.03,-0.01,1.07,-1.25,0.82,-0.40,16635903
376914,0.05,1.02,0.10,-1.98,2.20,-1.53,0.03,-0.01,1.07,-0.82,1.01,-0.21,16639044
376927,0.05,1.02,0.11,-2.01,2.11,-1.43,0.03,-0.01,1.07,-1.13,0.64,-0.40,16636832
376938,0.05,1.02,0.11,-2.32,2.20,-1.43,0.03,-0.01,1.07,-1.22,0.95,-0.37,16636573
376949,0.05,1.02,0.10,-2.11,2.04,-1.37,0.03,-0.01,1.07,-1.10,1.07,-0.31,16636543
376962,0.05,1.02,0.11,-2.38,2.04,-1.28,0.03,-0.01,1.07,-1.46,0.58,-0.18,16634433
376973,0.05,1.02,0.11,-2.29,2.20,-1.28,0.03,-0.01,1.07,-1.07,0.61,-0.27,16634563
376985,0.05,1.02,0.11,-2.20,2.14,-1.31,0.03,-0.01,1.07,-1.28,0.61,-0.37,16636571
376996,0.05,1.02,0.11,-2.35,2.26,-1.37,0.03,-0.01,1.07,-1.13,0.49,-0.58,16636493
377009,0.05,1.02,0.11,-2.26,2.04,-1.59,0.03,-0.01,1.07,-1.04,0.70,-0.24,16633099
377020,0.05,1.02,0.11,-2.35,2.04,-1.28,0.03,-0.01,1.07,-1.13,0.76,-0.46,16632815
377031,0.05,1.02,0.11,-2.26,2.20,-1.34,0.03,-0.01,1.07,-1.07,0.61,-0.06,16635068
377043,0.05,1.02,0.11,-1.98,2.17,-1.62,0.03,-0.01,1.07,-0.98,0.70,-0.40,16637814
377055,0.05,1.02,0.11,-2.38,2.26,-1.34,0.03,-0.01,1.07,-1.22,0.52,-0.27,16635118
377067,0.05,1.02,0.10,-2.38,2.32,-1.46,0.03,-0.01,1.07,-1.01,0.58,-0.40,16634002
377078,0.05,1.02,0.10,-2.41,2.20,-1.28,0.03,-0.01,1.07,-1.07,0.64,-0.27,16634829
377091,0.05,1.02,0.11,-2.35,2.32,-1.50,0.03,-0.01,1.07,-1.13,0.58,-0.61,16636585
377102,0.05,1.02,0.11,-2.29,2.17,-1.19,0.03,-0.01,1.07,-1.07,0.89,-0.31,16633457
377114,0.05,1.02,0.11,-2.17,2.29,-1.62,0.03,-0.01,1.07,-1.01,0.67,-0.34,16632530
