time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
214032,0.05,1.02,0.10,-2.78,2.38,-1.50,0.03,-0.01,1.07,-1.22,0.79,-0.24,159350
214043,0.05,1.02,0.11,-2.75,2.26,-1.62,0.03,-0.01,1.07,-1.22,0.64,-0.24,157938
214054,0.05,1.02,0.11,-2.96,2.26,-1.31,0.03,-0.01,1.07,-1.04,0.67,-0.24,159046
214067,0.05,1.02,0.11,-2.69,2.14,-1.34,0.03,-0.01,1.07,-0.89,0.70,-0.37,160124
214078,0.05,1.02,0.11,-2.32,2.17,-1.53,0.03,-0.01,1.07,-1.10,0.64,-0.37,158905
214090,0.05,1.02,0.11,-2.41,2.29,-1.43,0.03,-0.01,1.07,-1.19,0.73,-0.21,159416
214102,0.05,1.02,0.11,-2.23,2.23,-1.50,0.03,-0.01,1.07,-1.01,0.52,-0.12,161471
214114,0.05,1.02,0.11,-2.04,2.14,-1.71,0.03,-0.01,1.07,-1.13,0.64,-0.27,160609
214125,0.05,1.02,0.11,-2.14,2.41,-1.37,0.03,-0.01,1.07,-1.07,0.67,-0.58,160612
214136,0.05,1.02,0.11,-1.86,2.29,-1.31,0.03,-0.01,1.07,-1.22,0.67,-0.46,162119
214149,0.05,1.02,0.11,-1.74,2.29,-1.37,0.03,-0.01,1.07,-1.46,0.79,-0.43,161023
214160,0.05,1.02,0.10,-1.74,2.14,-1.56,0.03,-0.01,1.07,-1.04,0.73,-0.21,160471
214172,0.05,1.02,0.10,-1.74,2.08,-1.28,0.03,-0.01,1.07,-1.22,0.79,-0.37,161393
214183,0.05,1.02,0.10,-2.01,2.04,-1.16,0.03,-0.01,1.07,-1.16,0.79,-0.21,159007
214196,0.05,1.02,0.10,-2.01,2.26,-1.31,0.03,-0.01,1.07,-0.92,0.76,-0.31,158913
214207,0.05,1.02,0.10,-1.98,2.35,-1.37,0.03,-0.01,1.07,-1.07,0.76,-0.24,158182
214218,0.05,1.02,0.10,-2.04,2.08,-1.50,0.03,-0.01,1.07,-0.89,0.89,-0.24,157404
214231,0.05,1.02,0.10,-2.26,2.01,-1.22,0.03,-0.01,1.07,-1.19,0.76,-0.37,158756
214242,0.05,1.02,0.10,-2.47,2.17,-1.50,0.03,-0.01,1.07,-0.85,0.82,-0.15,159302
214254,0.05,1.02,0.10,-2.44,2.23,-1.19,0.03,-0.01,1.07,-1.04,0.67,-0.43,157776
214265,0.05,1.02,0.10,-2.59,2.04,-1.46,0.03,-0.01,1.07,-1.10,0.58,-0.52,156558
214278,0.05,1.02,0.10,-2.90,2.38,-1.22,0.03,-0.01,1.07,-1.16,0.89,-0.24,159426
214289,0.05,1.02,0.10,-2.75,2.23,-1.53,0.03,-0.01,1.07,-1.07,0.61,-0.15,162539
214301,0.05,1.02,0.11,-2.75,2.35,-1.34,0.03,-0.01,1.07,-1.16,0.61,-0.43,161614
214312,0.05,1.02,0.11,-2.75,2.20,-1.22,0.03,-0.01,1.07,-1.16,0.82,-0.31,157918
214324,0.05,1.02,0.11,-2.56,2.35,-1.34,0.03,-0.01,1.07,-1.07,0.82,-0.40,159518
214336,0.05,1.02,0.11,-2.41,2.35,-1.46,0.03,-0.01,1.07,-1.19,0.85,-0.15,162209
214347,0.05,1.02,0.11,-2.26,2.11,-1.31,0.03,-0.01,1.07,-1.28,0.89,-0.27,163351
214360,0.05,1.02,0.11,-2.23,2.32,-1.50,0.03,-0.01,1.07,-1.04,0.52,-0.21,162707
214371,0.05,1.02,0.11,-2.11,2.29,-1.37,0.03,-0.01,1.07,-1.28,0.76,-0.34,161664
214383,0.05,1.02,0.11,-2.23,2.08,-1.37,0.03,-0.01,1.07,-1.22,0.67,-0.37,158193
214394,0.05,1.02,0.11,-1.86,2.17,-1.43,0.03,-0.01,1.07,-1.19,0.79,-0.24,157277
214406,0.05,1.02,0.11,-1.86,2.41,-1.37,0.03,-0.01,1.07,-1.16,0.73,-0.21,159671
214418,0.05,1.02,0.11,-1.83,1.86,-1.46,0.03,-0.01,1.07,-1.04,0.73,-0.49,160355
214429,0.05,1.02,0.11,-1.77,2.17,-1.62,0.03,-0.01,1.07,-1.22,0.52,-0.40,161565
214441,0.05,1.02,0.11,-1.74,2.44,-1.46,0.03,-0.01,1.07,-1.13,0.82,-0.46,160506
214453,0.05,1.02,0.10,-1.74,2.04,-1.53,0.03,-0.01,1.07,-0.98,0.49,-0.52,160004
214465,0.05,1.02,0.10,-2.29,2.35,-1.16,0.03,-0.01,1.07,-1.10,0.95,-0.46,159991
214476,0.05,1.02,0.10,-2.01,2.32,-1.28,0.03,-0.01,1.07,-1.25,0.70,-0.24,158903
214488,0.05,1.02,0.10,-2.23,1.95,-1.62,0.03,-0.01,1.07,-1.19,0.82,-0.67,159524
214500,0.05,1.02,0.10,-2.53,2.29,-1.04,0.03,-0.01,1.07,-1.01,0.64,-0.37,161222
214511,0.05,1.02,0.10,-2.62,2.11,-1.34,0.03,-0.01,1.07,-1.04,0.76,-0.21,158850
214523,0.05,1.02,0.10,-2.44,2.41,-1.46,0.03,-0.01,1.07,-1.01,0.70,-0.67,159458
214535,0.05,1.02,0.10,-2.59,2.11,-1.50,0.03,-0.01,1.07,-1.01,0.67,-0.06,157272
214547,0.05,1.02,0.10,-2.69,2.26,-1.43,0.03,-0.01,1.07,-1.04,0.58,-0.46,159569
214558,0.05,1.02,0.10,-2.84,2.11,-1.31,0.03,-0.01,1.07,-1.13,0.89,-0.34,161541
214569,0.05,1.02,0.10,-2.69,2.14,-1.77,0.03,-0.01,1.07,-1.04,0.64,-0.15,159763
214582,0.05,1.02,0.10,-2.66,2.23,-1.25,0.03,-0.01,1.07,-1.10,0.64,-0.21,160284
214593,0.05,1.02,0.11,-2.44,2.17,-1.34,0.03,-0.01,1.07,-1.25,0.82,-0.21,159995
214605,0.05,1.02,0.11,-2.32,2.20,-1.37,0.03,-0.01,1.07,-1.28,0.67,-0.31,160763
214617,0.05,1.02,0.11,-2.32,2.01,-1.37,0.03,-0.01,1.07,-1.34,0.55,-0.06,159518
214629,0.05,1.02,0.11,-2.53,2.17,-1.46,0.03,-0.01,1.07,-0.95,0.67,-0.27,158297
214640,0.05,1.02,0.11,-2.08,2.17,-1.65,0.03,-0.01,1.07,-1.28,0.64,-0.18,160390
214652,0.05,1.02,0.11,-1.98,2.14,-1.59,0.03,-0.01,1.07,-0.82,0.52,-0.34,160193
214664,0.05,1.02,0.11,-1.95,2.04,-1.59,0.03,-0.01,1.07,-1.10,0.67,-0.34,159393
214675,0.05,1.02,0.11,-1.68,2.23,-1.43,0.03,-0.01,1.07,-0.89,0.73,-0.27,158758
214687,0.05,1.02,0.11,-1.80,2.44,-1.59,0.03,-0.01,1.07,-1.19,0.37,-0.27,159491
214699,0.05,1.02,0.11,-2.04,2.17,-1.31,0.03,-0.01,1.07,-1.07,0.85,-0.46,159013
214711,0.05,1.02,0.11,-1.62,2.20,-1.62,0.03,-0.01,1.07,-0.79,0.82,-0.46,158599
214722,0.05,1.02,0.11,-1.89,2.23,-1.37,0.03,-0.01,1.07,-1.13,0.73,-0.34,161258
214734,0.05,1.02,0.11,-2.04,2.08,-1.16,0.03,-0.01,1.07,-1.31,0.76,-0.34,160856
214746,0.05,1.02,0.10,-2.08,2.29,-1.43,0.03,-0.01,1.07,-1.10,0.70,-0.34,159315
214757,0.05,1.02,0.10,-2.26,2.14,-1.37,0.03,-0.01,1.07,-1.13,0.70,-0.52,160538
214769,0.05,1.02,0.10,-2.23,2.38,-1.28,0.03,-0.01,1.07,-1.04,0.70,-0.15,159039
214780,0.05,1.02,0.10,-2.59,2.11,-1.53,0.03,-0.01,1.07,-0.98,0.67,-0.12,158230
214793,0.05,1.02,0.10,-2.47,2.32,-1.37,0.03,-0.01,1.07,-1.34,0.73,-0.18,159943
214804,0.05,1.02,0.10,-2.62,2.29,-1.28,0.03,-0.01,1.07,-1.10,0.73,-0.46,156897
214816,0.05,1.02,0.10,-2.47,2.04,-1.43,0.03,-0.01,1.07,-1.31,0.40,-0.34,155969
214828,0.05,1.02,0.10,-2.90,2.23,-1.40,0.03,-0.01,1.07,-1.25,0.82,-0.49,158117
214839,0.05,1.02,0.10,-2.75,2.14,-1.19,0.03,-0.01,1.07,-0.98,0.61,-0.21,155571
214851,0.05,1.02,0.10,-2.69,2.17,-1.71,0.03,-0.01,1.07,-1.13,0.92,-0.40,158657
214862,0.05,1.02,0.10,-2.62,2.26,-1.28,0.03,-0.01,1.07,-1.04,0.64,-0.34,160308
214875,0.05,1.02,0.11,-2.47,1.95,-1.40,0.03,-0.01,1.07,-1.10,0.67,0.06,157014
214886,0.05,1.02,0.11,-2.41,2.26,-1.56,0.03,-0.01,1.07,-0.89,0.52,-0.27,159140
214898,0.05,1.02,0.11,-2.17,2.20,-1.37,0.03,-0.01,1.07,-1.01,0.61,-0.18,159686
214909,0.05,1.02,0.11,-1.95,2.29,-1.22,0.03,-0.01,1.07,-1.01,0.76,-0.37,160129
214921,0.05,1.02,0.11,-2.14,2.20,-1.37,0.03,-0.01,1.07,-1.16,0.67,-0.43,160734
214933,0.05,1.02,0.10,-2.01,2.17,-1.46,0.03,-0.01,1.07,-1.13,0.55,-0.46,157548
214944,0.05,1.02,0.10,-1.77,2.17,-1.31,0.03,-0.01,1.07,-1.19,0.58,-0.27,158705
214957,0.05,1.02,0.10,-1.92,2.14,-1.50,0.03,-0.01,1.07,-1.46,0.95,-0.55,160221
214968,0.05,1.02,0.10,-1.98,1.98,-1.46,0.03,-0.01,1.07,-1.07,0.43,-0.37,159021
214980,0.05,1.02,0.10,-1.86,2.26,-1.53,0.03,-0.01,1.07,-1.28,0.58,-0.21,159049
214991,0.05,1.02,0.10,-1.65,2.23,-1.56,0.03,-0.01,1.07,-1.07,0.49,-0.21,158924
215004,0.05,1.02,0.10,-1.98,2.23,-1.46,0.03,-0.01,1.07,-1.04,0.73,-0.24,160313
215015,0.05,1.02,0.10,-2.08,2.17,-1.53,0.03,-0.01,1.07,-0.89,0.73,-0.31,159602
215026,0.05,1.02,0.10,-2.04,2.20,-1.25,0.03,-0.01,1.07,-1.13,0.92,-0.40,158442
215038,0.05,1.02,0.10,-2.35,2.38,-1.50,0.03,-0.01,1.07,-1.19,0.73,-0.31,161004
215050,0.05,1.02,0.10,-2.41,2.44,-1.34,0.03,-0.01,1.07,-1.19,0.70,-0.37,160972
215062,0.05,1.02,0.10,-2.47,2.23,-1.37,0.03,-0.01,1.07,-1.10,0.76,-0.15,156798
215073,0.05,1.02,0.10,-2.75,2.29,-1.62,0.03,-0.01,1.07,-1.19,0.73,-0.55,157725
215086,0.05,1.02,0.10,-2.59,2.08,-1.53,0.03,-0.01,1.07,-1.16,0.64,-0.64,161796
215097,0.05,1.02,0.10,-2.78,1.95,-1.28,0.03,-0.01,1.07,-0.98,0.61,-0.15,162770
215108,0.05,1.02,0.10,-2.53,2.08,-1.53,0.03,-0.01,1.07,-0.85,0.73,0.03,159225
215120,0.05,1.02,0.10,-2.72,2.08,-1.28,0.03,-0.01,1.07,-1.07,0.76,-0.12,159485
215132,0.05,1.02,0.11,-2.53,2.32,-1.56,0.03,-0.01,1.07,-1.04,0.55,-0.37,160659
215144,0.05,1.02,0.11,-2.62,2.14,-1.56,0.03,-0.01,1.07,-1.16,0.49,-0.37,161052
215155,0.05,1.02,0.11,-2.41,2.01,-1.40,0.03,-0.01,1.07,-1.19,0.67,-0.09,160667
215168,0.05,1.02,0.11,-2.20,2.11,-1.62,0.03,-0.01,1.07,-0.98,0.58,-0.40,159908
215179,0.05,1.02,0.11,-2.14,2.08,-1.34,0.03,-0.01,1.07,-1.16,0.76,-0.49,158772
215190,0.05,1.02,0.11,-1.98,2.26,-1.53,0.03,-0.01,1.07,-1.13,0.85,-0.12,157942
215202,0.05,1.02,0.11,-2.04,2.08,-1.43,0.03,-0.01,1.07,-0.98,0.70,-0.24,161833
215214,0.05,1.02,0.11,-1.98,2.17,-1.59,0.03,-0.01,1.07,-1.16,0.55,-0.31,161888
215226,0.05,1.02,0.11,-1.95,2.08,-1.40,0.03,-0.01,1.07,-1.46,0.85,-0.46,160895
215237,0.05,1.02,0.10,-1.65,2.38,-1.34,0.03,-0.01,1.07,-1.16,0.67,-0.27,161442
215249,0.05,1.02,0.11,-1.65,2.17,-1.59,0.03,-0.01,1.07,-0.95,0.67,-0.34,162575
215261,0.05,1.02,0.10,-1.89,2.20,-1.22,0.03,-0.01,1.07,-1.28,0.37,-0.31,160660
215272,0.05,1.02,0.10,-1.71,2.04,-1.43,0.03,-0.01,1.07,-1.16,0.67,-0.24,157692
215284,0.05,1.02,0.10,-2.04,2.26,-1.50,0.03,-0.01,1.07,-1.01,0.76,-0.58,157071
215296,0.05,1.02,0.10,-2.38,2.08,-1.71,0.03,-0.01,1.07,-0.98,0.58,-0.21,160194
215308,0.05,1.02,0.10,-2.26,2.11,-1.50,0.03,-0.01,1.07,-1.04,0.73,-0.34,158566
215319,0.05,1.02,0.10,-2.44,2.17,-1.34,0.03,-0.01,1.07,-1.04,0.70,-0.37,158936
215331,0.05,1.02,0.10,-2.53,2.26,-1.43,0.03,-0.01,1.07,-1.07,0.89,-0.21,158368
215343,0.05,1.02,0.10,-2.41,2.17,-1.65,0.03,-0.01,1.07,-1.04,0.70,-0.27,158441
215355,0.05,1.02,0.10,-2.75,2.23,-1.28,0.03,-0.01,1.07,-1.04,0.31,-0.34,162625
215366,0.05,1.02,0.10,-2.72,2.26,-1.31,0.03,-0.01,1.07,-1.07,0.64,-0.21,161295
215377,0.05,1.02,0.10,-2.56,2.35,-1.59,0.03,-0.01,1.07,-1.04,0.89,-0.18,157950
215390,0.05,1.02,0.10,-2.81,2.14,-1.56,0.03,-0.01,1.07,-1.07,0.61,-0.12,158829
215401,0.05,1.02,0.10,-2.62,2.04,-1.65,0.03,-0.01,1.07,-1.28,0.67,-0.31,160417
215413,0.05,1.02,0.11,-2.50,2.44,-1.28,0.03,-0.01,1.07,-0.98,0.73,-0.21,162586
215425,0.05,1.02,0.11,-2.56,2.08,-1.13,0.03,-0.01,1.07,-0.89,0.76,-0.03,161798
215437,0.05,1.02,0.11,-2.26,2.41,-1.59,0.03,-0.01,1.07,-1.10,0.76,-0.43,160981
215448,0.05,1.02,0.11,-2.17,2.26,-1.80,0.03,-0.01,1.07,-1.04,0.70,-0.24,161202
215459,0.05,1.02,0.11,-1.98,1.95,-1.46,0.03,-0.01,1.07,-1.16,0.70,-0.27,161472
215472,0.05,1.02,0.11,-2.11,2.20,-1.53,0.03,-0.01,1.07,-1.22,0.70,-0.24,162498
215483,0.05,1.02,0.10,-2.01,2.14,-1.43,0.03,-0.01,1.07,-1.01,0.73,-0.18,161374
215495,0.05,1.02,0.10,-1.92,2.23,-1.34,0.03,-0.01,1.07,-0.92,0.73,-0.27,159126
215506,0.05,1.02,0.10,-1.98,2.26,-1.34,0.03,-0.01,1.07,-1.13,1.01,-0.31,160824
215519,0.05,1.02,0.10,-1.92,2.17,-1.34,0.03,-0.01,1.07,-1.22,0.49,-0.34,162417
215530,0.05,1.02,0.10,-1.74,2.17,-1.37,0.03,-0.01,1.07,-1.34,0.79,-0.46,159189
215541,0.05,1.02,0.10,-2.20,2.01,-1.40,0.03,-0.01,1.07,-0.85,0.67,-0.21,159765
215554,0.05,1.02,0.10,-1.98,2.17,-1.53,0.03,-0.01,1.07,-1.13,0.70,-0.24,161005
215565,0.05,1.02,0.10,-2.32,2.38,-1.53,0.03,-0.01,1.07,-1.04,0.73,-0.12,161399
215577,0.05,1.02,0.10,-2.41,2.08,-1.59,0.03,-0.01,1.07,-0.98,1.01,-0.21,162922
215588,0.05,1.02,0.10,-2.32,2.29,-1.25,0.03,-0.01,1.07,-1.25,0.70,-0.15,159543
215601,0.05,1.02,0.10,-2.44,2.11,-1.53,0.03,-0.01,1.07,-1.07,0.61,-0.49,158740
215612,0.05,1.02,0.10,-2.53,2.08,-1.31,0.03,-0.01,1.07,-1.04,0.49,-0.31,160278
215623,0.05,1.02,0.10,-2.44,2.59,-1.34,0.03,-0.01,1.07,-1.10,0.70,-0.49,159059
215635,0.05,1.02,0.10,-2.41,2.20,-1.22,0.03,-0.01,1.07,-0.98,0.82,-0.31,158773
215647,0.05,1.02,0.10,-2.62,2.17,-1.46,0.03,-0.01,1.07,-1.10,0.85,-0.09,159292
215659,0.05,1.02,0.10,-2.44,2.26,-1.40,0.03,-0.01,1.07,-1.16,0.64,-0.24,157274
215670,0.05,1.02,0.10,-2.62,2.14,-1.43,0.03,-0.01,1.07,-1.16,0.76,-0.37,157500
215683,0.05,1.02,0.11,-2.38,2.14,-1.34,0.03,-0.01,1.07,-0.98,0.98,-0.15,157764
215694,0.05,1.02,0.11,-2.20,2.23,-1.37,0.03,-0.01,1.07,-1.22,0.70,-0.24,159086
215706,0.05,1.02,0.11,-2.26,2.35,-1.40,0.03,-0.01,1.07,-1.07,0.58,-0.34,158561
215717,0.05,1.02,0.11,-1.98,2.17,-1.34,0.03,-0.01,1.07,-0.95,0.64,-0.37,155247
215729,0.05,1.02,0.11,-1.89,2.08,-1.40,0.03,-0.01,1.07,-1.16,0.46,-0.24,156600
215741,0.05,1.02,0.11,-2.08,2.11,-1.13,0.03,-0.01,1.07,-1.01,0.43,-0.31,158010
215752,0.05,1.02,0.11,-1.95,2.26,-1.37,0.03,-0.01,1.07,-1.13,0.82,-0.40,158225
215764,0.05,1.02,0.11,-2.01,2.04,-1.53,0.03,-0.01,1.07,-0.98,0.58,-0.15,159120
215776,0.05,1.02,0.11,-1.89,2.17,-1.43,0.03,-0.01,1.07,-1.10,0.76,-0.52,159148
215788,0.05,1.02,0.11,-2.04,2.20,-1.53,0.03,-0.01,1.07,-1.19,0.76,-0.31,158845
215799,0.05,1.02,0.11,-1.98,1.95,-1.50,0.03,-0.01,1.07,-1.13,0.70,-0.27,159371
215811,0.05,1.02,0.11,-1.92,2.14,-1.28,0.03,-0.01,1.07,-0.98,0.67,-0.06,160083
215823,0.05,1.02,0.10,-2.04,2.35,-1.37,0.03,-0.01,1.07,-1.16,0.85,-0.43,160165
215834,0.05,1.02,0.10,-2.14,2.26,-1.53,0.03,-0.01,1.07,-0.92,0.73,-0.24,157592
215846,0.05,1.02,0.10,-2.26,2.08,-1.37,0.03,-0.01,1.07,-1.01,0.64,-0.15,159456
215858,0.05,1.02,0.10,-2.35,2.50,-1.43,0.03,-0.01,1.07,-1.10,0.89,-0.24,161672
215870,0.05,1.02,0.10,-2.50,2.08,-1.50,0.03,-0.01,1.07,-1.10,0.58,-0.31,161693
215881,0.05,1.02,0.11,-2.47,2.26,-1.22,0.03,-0.01,1.07,-1.25,0.76,-0.46,162043
215892,0.05,1.02,0.10,-2.38,2.11,-1.65,0.03,-0.01,1.07,-1.04,0.73,-0.43,160747
215905,0.05,1.02,0.11,-2.69,2.32,-1.31,0.03,-0.01,1.07,-1.31,0.55,-0.31,159074
215916,0.05,1.02,0.10,-2.69,2.26,-1.46,0.03,-0.01,1.07,-1.04,0.64,-0.52,156559
215928,0.05,1.02,0.10,-2.56,2.29,-1.43,0.03,-0.01,1.07,-0.98,0.61,-0.21,159008
215940,0.05,1.02,0.11,-2.72,2.14,-1.40,0.03,-0.01,1.07,-0.95,0.64,-0.37,158940
215952,0.05,1.02,0.11,-2.35,2.08,-1.28,0.03,-0.01,1.07,-1.34,0.67,-0.18,161912
215963,0.05,1.02,0.11,-2.26,2.11,-1.28,0.03,-0.01,1.07,-0.98,0.95,-0.34,162253
215974,0.05,1.02,0.11,-2.35,2.35,-1.43,0.03,-0.01,1.07,-1.25,0.67,-0.24,159940
215987,0.05,1.02,0.11,-2.26,2.35,-1.59,0.03,-0.01,1.07,-1.04,0.58,-0.21,161185
215998,0.05,1.02,0.11,-2.20,2.29,-1.43,0.03,-0.01,1.07,-1.10,0.58,-0.24,159115
216010,0.05,1.02,0.11,-2.04,2.20,-1.71,0.03,-0.01,1.07,-1.07,0.52,-0.18,158654
216022,0.05,1.02,0.10,-2.20,2.04,-1.56,0.03,-0.01,1.07,-1.25,0.64,-0.24,160494
216034,0.05,1.02,0.10,-1.89,2.20,-1.46,0.03,-0.01,1.07,-0.95,0.61,-0.49,161450
216045,0.05,1.02,0.10,-2.08,2.29,-1.50,0.03,-0.01,1.07,-1.16,0.46,-0.40,158280
216057,0.05,1.02,0.10,-2.01,2.04,-1.43,0.03,-0.01,1.07,-1.10,0.67,-0.34,160284
216069,0.05,1.02,0.10,-2.08,1.89,-1.34,0.03,-0.01,1.07,-1.25,0.55,-0.40,160979
216080,0.05,1.02,0.10,-2.08,2.20,-1.50,0.03,-0.01,1.07,-1.10,0.49,-0.40,163292
216092,0.05,1.02,0.10,-2.04,2.23,-1.46,0.03,-0.01,1.07,-1.50,0.95,-0.43,163172
216103,0.05,1.02,0.10,-2.11,2.35,-1.40,0.03,-0.01,1.07,-0.95,0.73,-0.21,162015
216116,0.05,1.02,0.11,-2.01,2.20,-1.37,0.03,-0.01,1.07,-1.13,0.64,-0.21,159011
216127,0.05,1.02,0.11,-2.38,2.17,-1.31,0.03,-0.01,1.07,-1.34,0.61,-0.24,158092
216139,0.05,1.02,0.10,-2.41,2.20,-1.50,0.03,-0.01,1.07,-1.07,0.82,-0.43,157749
216151,0.05,1.02,0.10,-2.32,2.23,-1.31,0.03,-0.01,1.07,-1.04,0.89,-0.58,157348
216162,0.05,1.02,0.10,-2.29,2.32,-1.71,0.03,-0.01,1.07,-1.13,0.73,-0.27,158263
216174,0.05,1.02,0.10,-2.66,2.04,-1.50,0.03,-0.01,1.07,-1.25,0.73,-0.12,159914
216185,0.05,1.02,0.10,-2.81,2.26,-1.59,0.03,-0.01,1.07,-0.98,0.95,-0.24,159267
216198,0.05,1.02,0.10,-2.84,2.04,-1.31,0.03,-0.01,1.07,-1.04,0.64,-0.46,159521
216209,0.05,1.02,0.10,-2.66,2.35,-1.56,0.03,-0.01,1.07,-1.07,0.67,-0.34,161720
216221,0.05,1.02,0.10,-2.59,2.23,-1.43,0.03,-0.01,1.07,-1.16,0.58,-0.40,160419
216232,0.05,1.02,0.10,-2.56,2.17,-1.31,0.03,-0.01,1.07,-1.25,0.61,-0.46,157652
216244,0.05,1.02,0.10,-2.08,2.20,-1.56,0.03,-0.01,1.07,-1.22,0.76,-0.58,159132
216256,0.05,1.02,0.10,-2.41,2.17,-1.53,0.03,-0.01,1.07,-1.22,0.85,-0.34,162537
216267,0.05,1.02,0.11,-2.08,2.23,-1.50,0.03,-0.01,1.07,-1.16,0.55,-0.18,161507
216280,0.05,1.02,0.10,-2.01,1.98,-1.46,0.03,-0.01,1.07,-1.13,0.76,-0.40,158582
216291,0.05,1.02,0.10,-1.92,2.23,-1.31,0.03,-0.01,1.07,-1.04,0.89,-0.27,157632
216303,0.05,1.02,0.10,-2.11,2.23,-1.62,0.03,-0.01,1.07,-1.16,0.73,-0.18,157941
216314,0.05,1.02,0.10,-2.08,2.20,-1.62,0.03,-0.01,1.07,-1.04,0.67,-0.58,159132
216326,0.05,1.02,0.10,-1.95,2.32,-1.43,0.03,-0.01,1.07,-0.98,0.70,-0.27,158726
216338,0.05,1.02,0.10,-1.92,1.95,-1.62,0.03,-0.01,1.07,-1.04,0.67,-0.37,160946
216349,0.05,1.02,0.10,-2.14,2.11,-1.56,0.03,-0.01,1.07,-1.01,0.95,-0.37,158865
216361,0.05,1.02,0.10,-1.92,2.17,-1.34,0.03,-0.01,1.07,-1.31,0.64,-0.40,161718
216373,0.05,1.02,0.10,-2.08,2.23,-1.22,0.03,-0.01,1.07,-0.92,0.67,-0.40,161964
216385,0.05,1.02,0.10,-2.23,2.04,-1.22,0.03,-0.01,1.07,-0.92,0.82,-0.40,161944
216396,0.05,1.02,0.10,-2.41,2.17,-1.53,0.03,-0.01,1.07,-1.16,0.55,-0.34,163012
216409,0.05,1.02,0.10,-2.38,2.11,-1.50,0.03,-0.01,1.07,-0.95,0.52,-0.24,160744
216420,0.05,1.02,0.10,-2.29,2.29,-1.31,0.03,-0.01,1.07,-1.01,0.70,-0.46,158253
216431,0.05,1.02,0.10,-2.53,2.23,-1.56,0.03,-0.01,1.07,-0.92,0.49,-0.40,157592
216443,0.05,1.02,0.10,-2.66,2.14,-1.50,0.03,-0.01,1.07,-0.98,0.55,-0.06,161842
216455,0.05,1.02,0.10,-2.56,2.17,-1.28,0.03,-0.01,1.07,-1.31,0.58,-0.58,163737
216467,0.05,1.02,0.10,-2.53,1.89,-1.46,0.03,-0.01,1.07,-1.13,0.73,-0.43,161154
216478,0.05,1.02,0.10,-2.50,2.11,-1.53,0.03,-0.01,1.07,-1.04,0.61,-0.31,161249
216491,0.05,1.02,0.10,-2.50,2.11,-1.40,0.03,-0.01,1.07,-0.92,0.58,-0.43,161612
216502,0.05,1.02,0.10,-2.41,2.44,-1.53,0.03,-0.01,1.07,-1.01,0.55,-0.55,162376
216513,0.05,1.02,0.10,-2.26,2.32,-1.40,0.03,-0.01,1.07,-1.25,0.79,-0.03,161913
216525,0.05,1.02,0.11,-2.26,2.14,-1.40,0.03,-0.01,1.07,-1.13,0.61,-0.27,160540
216537,0.05,1.02,0.11,-2.17,2.32,-1.40,0.03,-0.01,1.07,-0.95,0.85,-0.46,159631
216549,0.05,1.02,0.11,-2.01,2.04,-1.40,0.03,-0.01,1.07,-1.01,1.10,-0.15,161353
216560,0.05,1.02,0.11,-2.14,2.17,-1.46,0.03,-0.01,1.07,-0.95,0.73,-0.49,160680
216572,0.05,1.02,0.11,-2.20,2.23,-1.19,0.03,-0.01,1.07,-1.16,0.64,-0.34,160731
216584,0.05,1.02,0.11,-2.26,2.17,-1.46,0.03,-0.01,1.07,-1.31,0.73,-0.15,160222
216595,0.05,1.02,0.11,-2.01,1.98,-1.10,0.03,-0.01,1.07,-0.98,0.73,-0.40,159650
216607,0.05,1.02,0.11,-2.04,2.11,-1.37,0.03,-0.01,1.07,-1.10,0.58,-0.31,160652
216619,0.05,1.02,0.11,-1.92,2.20,-1.40,0.03,-0.01,1.07,-1.16,0.43,-0.18,160957
216631,0.05,1.02,0.11,-1.95,2.01,-1.46,0.03,-0.01,1.07,-1.01,0.70,-0.21,161719
216642,0.05,1.02,0.11,-2.08,2.20,-1.34,0.03,-0.01,1.07,-1.28,0.67,-0.24,159717
216654,0.05,1.02,0.11,-1.98,2.23,-1.59,0.03,-0.01,1.07,-1.22,0.58,-0.61,159978
216666,0.05,1.02,0.11,-2.29,2.04,-1.34,0.03,-0.01,1.07,-1.22,0.67,-0.15,159716
216677,0.05,1.02,0.11,-2.29,2.17,-1.34,0.03,-0.01,1.07,-1.04,0.70,-0.21,159509
216689,0.05,1.02,0.11,-2.41,2.11,-1.37,0.03,-0.01,1.07,-1.19,0.70,-0.24,159358
216700,0.05,1.02,0.11,-2.35,2.20,-1.34,0.03,-0.01,1.07,-1.13,0.64,-0.12,157148
216713,0.05,1.02,0.10,-2.59,2.26,-1.34,0.03,-0.01,1.07,-1.13,0.52,-0.34,156801
216724,0.05,1.02,0.10,-2.38,2.23,-1.46,0.03,-0.01,1.07,-0.85,0.79,-0.21,160433
216736,0.05,1.02,0.11,-2.41,2.26,-1.37,0.03,-0.01,1.07,-0.89,0.85,-0.34,159270
216748,0.05,1.02,0.11,-2.53,2.17,-1.56,0.03,-0.01,1.07,-1.22,0.76,-0.40,157937
216760,0.05,1.02,0.11,-2.47,2.20,-1.37,0.03,-0.01,1.07,-1.13,0.76,-0.40,157232
216771,0.05,1.02,0.11,-2.35,2.01,-1.50,0.03,-0.01,1.07,-0.98,0.85,-0.46,159031
216782,0.05,1.02,0.11,-2.50,2.17,-1.34,0.03,-0.01,1.07,-0.92,0.92,-0.12,159666
