time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
381456,0.06,1.03,0.15,2.26,2.84,-1.22,0.02,0.94,-0.33,-24.93,1.56,-2.08,746431
381468,0.06,1.03,0.13,4.06,3.97,-1.37,0.02,0.95,-0.31,-28.23,2.56,-2.38,766637
381479,0.05,1.02,0.11,1.25,4.33,-1.37,0.02,0.95,-0.29,-20.87,2.50,-2.41,786723
381492,0.05,1.00,0.10,-2.47,3.27,-1.40,0.03,0.94,-0.28,-1.56,1.53,-1.89,806793
381503,0.06,0.99,0.10,-6.47,2.38,-1.16,0.03,0.94,-0.28,13.09,0.03,-1.31,829429
381514,0.06,1.00,0.11,-4.27,1.10,-1.43,0.03,0.94,-0.28,14.13,-0.21,-0.82,853606
381527,0.05,1.03,0.11,-0.49,1.10,-0.79,0.03,0.95,-0.28,0.58,0.40,-0.76,888160
381538,0.04,1.03,0.10,1.10,1.28,-0.27,0.03,0.96,-0.28,-12.63,0.31,-1.28,943963
381550,0.04,1.06,0.11,8.61,0.55,-0.49,0.04,0.96,-0.27,-11.14,0.70,-1.56,1041733
381561,0.05,1.05,0.11,7.69,-0.98,-1.28,0.04,0.95,-0.27,-4.12,0.37,-1.34,1196832
381574,0.06,1.02,0.10,2.69,-3.23,-1.28,0.04,0.94,-0.28,8.82,0.55,-1.71,1375271
381585,0.06,1.01,0.12,2.26,-2.90,-1.07,0.03,0.93,-0.29,14.65,0.12,-1.25,1558239
381597,0.08,1.01,0.13,1.68,-6.23,-1.04,0.03,0.93,-0.31,14.07,0.12,-1.53,1746415
381608,0.10,1.04,0.15,12.21,-11.35,-1.56,0.03,0.93,-0.33,7.63,0.27,-1.19,1936251
381621,0.08,1.03,0.15,7.81,-5.77,-4.00,0.02,0.93,-0.34,-2.11,0.43,-1.53,2126395
381632,0.04,1.01,0.14,1.98,0.64,-1.77,0.03,0.94,-0.34,-8.33,1.10,-1.59,2282024
381643,0.03,0.99,0.12,-5.22,2.81,-1.34,0.03,0.94,-0.34,-14.04,1.59,-1.77,2356257
381656,0.03,1.01,0.11,-4.52,3.30,-1.40,0.04,0.95,-0.32,-16.51,1.71,-1.59,2359162
381667,0.03,1.00,0.09,-8.79,2.90,-1.19,0.04,0.96,-0.30,-17.27,1.46,-1.31,2312515
381679,0.03,1.02,0.08,-4.67,2.69,-1.50,0.04,0.96,-0.28,-15.63,1.04,-0.67,2225388
381690,0.04,1.03,0.07,-4.82,2.26,-2.47,0.03,0.97,-0.26,-13.61,0.95,-0.24,2109641
381703,0.04,1.03,0.05,-6.32,2.50,-2.14,0.02,0.97,-0.25,-8.42,0.92,0.00,1975627
381714,0.05,1.03,0.05,-5.40,2.87,-1.83,0.01,0.97,-0.24,2.53,0.79,0.06,1830925
381726,0.06,1.03,0.06,-5.62,1.92,-1.65,0.01,0.96,-0.24,13.18,0.21,0.37,1683770
381737,0.07,1.03,0.07,-4.64,1.62,-1.89,0.01,0.96,-0.25,20.84,-0.24,0.67,1545500
381749,0.06,1.03,0.09,-5.34,1.40,-1.53,0.02,0.95,-0.27,19.13,-0.15,0.76,1418293
381761,0.05,1.02,0.10,-6.47,1.34,-1.53,0.03,0.95,-0.29,10.77,-0.24,0.27,1307769
381772,0.04,1.02,0.11,-7.08,1.50,-1.04,0.04,0.95,-0.30,3.30,0.52,0.21,1215837
381785,0.03,1.02,0.13,-6.35,2.08,-0.89,0.05,0.94,-0.31,1.74,0.82,-0.37,1126876
381796,0.04,1.02,0.15,-4.55,2.20,-1.22,0.05,0.93,-0.33,3.05,0.76,-0.43,1041663
381808,0.05,1.02,0.17,-3.57,2.66,-1.46,0.04,0.92,-0.34,6.77,0.73,-0.55,953478
381819,0.05,1.02,0.17,-3.54,2.20,-1.40,0.04,0.92,-0.35,6.71,0.37,-0.61,866134
381832,0.06,1.03,0.18,-0.09,2.29,-1.25,0.04,0.92,-0.35,-0.03,0.31,-0.85,779803
381843,0.06,1.03,0.17,-0.61,1.89,-1.43,0.03,0.93,-0.35,-10.35,0.24,-0.95,702208
381855,0.06,1.02,0.14,-1.56,1.74,-1.37,0.03,0.94,-0.34,-17.91,0.64,-0.70,638450
381867,0.05,1.02,0.12,-3.23,2.29,-1.19,0.03,0.95,-0.31,-21.67,0.79,-0.92,592460
381878,0.05,1.01,0.10,-5.71,2.47,-1.25,0.03,0.96,-0.29,-16.69,1.10,-0.67,556273
381890,0.05,1.01,0.09,-8.15,2.84,-0.95,0.03,0.95,-0.27,-5.10,1.31,-0.95,517269
381901,0.04,1.01,0.10,-8.15,3.36,-1.04,0.03,0.95,-0.27,10.16,1.01,-0.85,475386
381914,0.04,1.01,0.10,-7.75,6.01,-0.70,0.04,0.94,-0.27,21.09,0.55,-0.67,430462
381925,0.01,1.02,0.10,-6.10,15.81,0.06,0.04,0.93,-0.29,24.66,-0.18,-0.79,386784
381937,-0.00,1.03,0.09,-3.30,23.35,0.85,0.04,0.93,-0.31,20.81,-0.15,-0.79,351126
381948,0.01,1.01,0.08,-10.41,25.63,0.70,0.04,0.94,-0.32,5.98,-0.06,-0.58,324618
381961,0.04,1.00,0.07,-17.79,22.71,-1.01,0.03,0.95,-0.32,-6.68,0.98,-0.92,295737
381972,0.06,1.01,0.09,-18.92,18.16,-0.89,0.02,0.95,-0.31,-13.64,1.22,-0.95,269260
381984,0.08,1.01,0.12,-22.37,6.77,2.50,0.02,0.95,-0.31,-7.78,1.56,-0.89,245941
381996,0.11,1.01,0.15,-21.73,1.74,-3.33,0.03,0.94,-0.30,3.02,1.07,-1.07,213203
382007,0.08,1.01,0.15,-23.62,2.56,-3.97,0.04,0.93,-0.30,15.26,0.89,-0.76,179230
382019,0.07,1.00,0.14,-29.45,1.92,-2.29,0.04,0.93,-0.31,19.47,0.12,-0.70,147476
382030,0.06,1.00,0.14,-30.88,0.79,-3.39,0.05,0.93,-0.32,16.94,0.21,-0.67,115426
382043,0.07,0.99,0.15,-33.97,-0.31,-8.79,0.05,0.93,-0.33,3.88,-0.24,-0.58,79123
382054,0.06,1.02,0.16,-26.06,-0.55,-5.13,0.04,0.94,-0.33,-7.66,0.76,-0.85,42557
382066,0.06,1.03,0.17,-22.61,-3.27,-4.94,0.03,0.95,-0.32,-15.87,1.01,-0.92,14729
382077,0.07,1.04,0.17,-18.37,-6.68,-3.97,0.03,0.95,-0.31,-13.73,0.92,-1.19,16764776
382090,0.07,1.05,0.18,-13.37,-10.62,-3.02,0.02,0.95,-0.30,-4.82,0.82,-0.55,16741611
382101,0.06,1.05,0.19,-7.93,-14.19,-0.70,0.03,0.94,-0.29,9.46,0.73,-0.76,16721764
382113,0.07,1.06,0.21,-2.81,-17.24,-2.20,0.03,0.93,-0.30,16.14,0.40,-0.58,16705277
382125,0.06,1.06,0.21,3.05,-19.87,-0.12,0.03,0.93,-0.31,19.50,0.70,-0.64,16687897
382136,0.03,1.08,0.21,12.15,-19.68,4.24,0.04,0.92,-0.33,12.91,0.43,-0.89,16667677
382148,-0.02,1.08,0.21,23.50,-16.88,10.31,0.04,0.93,-0.35,2.35,0.73,-0.67,16652167
382159,-0.01,1.09,0.23,42.54,-12.36,-3.11,0.04,0.93,-0.35,-9.37,0.70,-1.04,16638584
382172,0.01,1.09,0.24,52.80,-7.97,-12.33,0.05,0.93,-0.35,-13.79,0.27,-1.10,16635669
382183,0.01,1.12,0.26,67.17,-8.00,0.76,0.04,0.94,-0.34,-17.09,0.37,-1.07,16633796
382195,0.03,1.12,0.27,79.80,-6.50,2.26,0.03,0.94,-0.33,-25.54,0.52,-1.16,16634282
382206,0.05,1.14,0.28,95.09,-4.52,-0.34,0.03,0.95,-0.33,-32.96,1.07,-1.22,16635843
382219,0.09,1.23,0.26,95.92,-1.46,-2.23,0.02,0.95,-0.32,-32.04,1.16,-0.70,16640578
382230,0.04,0.93,0.13,38.02,10.41,-7.75,0.02,0.94,-0.31,-23.32,0.85,-1.25,16648039
382241,0.03,0.78,-0.03,-1.16,12.21,-3.85,0.03,0.94,-0.29,0.18,0.73,-0.92,16637227
382254,0.02,0.65,-0.09,-32.20,13.49,-2.66,0.04,0.93,-0.29,5.25,0.89,-1.13,16638069
382265,0.05,0.62,-0.10,-59.97,13.28,-2.62,0.04,0.93,-0.29,5.71,0.12,-0.98,16634646
382277,0.07,0.87,-0.04,-63.78,9.70,-0.43,0.04,0.94,-0.29,12.97,0.82,-1.04,16636644
382288,0.06,1.01,0.04,-60.49,8.67,5.86,0.04,0.93,-0.28,21.70,0.61,-1.28,16645599
382301,0.04,1.08,0.15,-16.39,11.17,2.47,0.04,0.94,-0.29,18.31,0.79,0.06,16639736
382312,0.04,1.07,0.17,-4.00,13.40,-2.47,0.03,0.94,-0.30,7.87,0.67,-1.95,16638526
382324,0.06,1.10,0.18,0.61,12.08,-1.83,0.03,0.95,-0.31,1.16,1.46,-0.85,16643908
382336,0.04,1.09,0.14,3.66,11.60,-1.37,0.03,0.94,-0.32,-1.98,0.85,-0.73,16656794
382348,0.05,1.11,0.13,20.66,11.60,-2.01,0.03,0.94,-0.33,-2.81,0.49,-0.92,16666273
382359,0.06,1.08,0.09,19.04,13.06,-0.21,0.03,0.93,-0.33,-3.63,0.31,-0.85,16672393
382370,0.08,1.08,0.09,19.17,15.11,0.40,0.04,0.94,-0.33,-4.49,0.40,-0.82,16672181
382383,0.10,1.02,0.06,6.77,15.84,0.00,0.04,0.94,-0.32,-5.68,0.82,-0.85,16678531
382394,0.11,0.99,0.04,-5.95,14.07,-0.67,0.04,0.95,-0.31,-5.58,1.43,-1.34,16680101
382406,0.12,0.96,0.03,-15.75,11.75,-1.31,0.04,0.95,-0.30,-0.46,0.85,-0.79,16680307
382417,0.11,0.98,0.04,-16.14,11.29,-1.68,0.04,0.94,-0.29,7.87,0.95,-0.61,16679241
382430,0.10,1.02,0.06,-9.22,10.56,-0.52,0.04,0.94,-0.29,17.27,0.67,-0.82,16680144
382441,0.09,1.04,0.08,-1.98,11.05,-0.67,0.03,0.93,-0.30,23.25,0.55,-0.89,16676379
382453,0.08,1.06,0.10,7.93,11.26,-0.37,0.03,0.93,-0.31,23.62,0.37,-1.31,16669348
382465,0.05,1.06,0.12,12.94,12.21,-0.43,0.03,0.93,-0.33,17.43,0.49,-1.01,16670816
382476,0.02,1.03,0.13,8.00,13.24,0.24,0.03,0.93,-0.34,8.42,-0.21,-0.89,16679021
382488,0.01,0.98,0.09,-6.50,12.12,-1.13,0.03,0.94,-0.34,-2.59,-1.74,0.21,16680581
382499,0.01,0.96,0.07,-22.09,7.57,-2.20,0.03,0.94,-0.34,-12.24,-6.47,1.98,16684334
382512,0.02,0.96,0.08,-29.08,0.43,-1.22,0.04,0.95,-0.32,-15.47,-11.93,3.02,16690743
382523,0.03,0.96,0.11,-34.70,-7.54,-1.22,0.04,0.94,-0.32,-2.44,-5.83,2.44,16698846
382535,0.06,0.97,0.15,-35.77,-15.38,-2.14,0.04,0.94,-0.31,4.79,-2.96,0.18,16709505
382546,0.09,0.97,0.17,-36.59,-21.67,-5.25,0.04,0.93,-0.31,10.01,-1.71,0.21,16724111
382559,0.10,1.02,0.18,-25.60,-28.38,-5.22,0.03,0.93,-0.32,13.40,-5.89,1.95,16744281
382570,0.11,1.06,0.21,-9.67,-38.18,-5.92,0.02,0.93,-0.33,10.19,-14.04,4.24,16771463
382581,0.12,1.10,0.24,10.31,-47.45,-5.98,0.02,0.93,-0.34,9.55,-12.60,4.30,22406
382594,0.13,1.13,0.26,30.00,-53.96,-7.48,0.03,0.93,-0.34,5.04,-6.20,2.14,49337
382605,0.11,1.13,0.26,42.51,-57.01,-4.49,0.04,0.93,-0.35,1.68,-2.47,-0.31,78650
382617,0.06,1.11,0.19,36.35,-49.19,-2.41,0.05,0.93,-0.34,-6.23,-0.98,-0.27,114951
382628,-0.00,0.97,0.09,-5.19,-30.27,-0.12,0.04,0.93,-0.35,-11.17,-7.84,2.17,156697
382641,-0.06,0.91,0.08,-23.19,-4.76,-0.67,0.04,0.93,-0.34,-8.42,-9.25,1.95,210056
382652,-0.05,1.06,0.20,13.61,1.80,-2.14,0.04,0.92,-0.34,-0.12,-6.68,1.65,276445
382664,-0.01,1.07,0.21,13.37,2.17,-2.35,0.04,0.92,-0.34,6.68,-5.80,1.62,340241
382675,0.02,0.94,0.10,-16.82,1.04,-1.59,0.03,0.92,-0.35,0.70,0.24,-1.40,394715
382688,0.04,0.99,0.13,-3.51,1.59,-2.11,0.03,0.93,-0.35,-6.26,-0.06,-0.73,453304
382699,0.04,1.05,0.16,8.09,2.17,-2.50,0.03,0.93,-0.34,-9.43,0.21,-1.07,513891
382710,0.04,1.00,0.10,-6.23,1.68,-1.92,0.03,0.94,-0.33,-11.44,0.37,-0.92,561772
382723,0.03,1.00,0.10,-5.07,3.14,-1.80,0.04,0.94,-0.32,-9.89,0.55,-1.34,602816
382734,0.03,1.02,0.11,-2.44,2.99,-1.22,0.04,0.94,-0.31,-0.64,1.04,-1.13,641623
382746,0.03,1.01,0.10,-6.44,2.81,-1.07,0.04,0.93,-0.31,4.88,1.01,-1.16,682316
382757,0.04,1.01,0.11,-6.56,1.95,-1.19,0.04,0.93,-0.32,5.52,0.46,-1.01,722225
382770,0.05,1.01,0.11,-7.08,1.80,-1.59,0.04,0.93,-0.33,0.89,0.40,-0.58,764300
382781,0.05,1.02,0.11,-5.07,1.68,-1.71,0.04,0.94,-0.33,-2.50,0.18,-0.49,804469
382793,0.05,1.03,0.11,-4.09,1.07,-0.98,0.03,0.94,-0.33,-3.57,-0.12,-0.79,830193
382804,0.05,1.03,0.11,-4.49,1.86,-0.95,0.03,0.94,-0.32,-2.04,0.43,-0.67,851973
382816,0.05,1.03,0.11,-3.45,2.11,-0.82,0.02,0.94,-0.32,0.24,0.46,-0.73,879545
382828,0.05,1.03,0.13,-1.98,2.20,-1.07,0.03,0.93,-0.32,2.11,1.01,-1.13,914864
382839,0.05,1.03,0.13,-2.50,2.35,-1.13,0.03,0.93,-0.33,3.23,0.76,-0.98,954001
382852,0.05,1.02,0.14,-3.30,2.41,-1.43,0.04,0.92,-0.34,2.66,0.61,-0.89,993318
382863,0.05,1.01,0.14,-5.68,1.86,-1.43,0.05,0.92,-0.35,-1.28,0.46,-0.92,1032735
382875,0.04,1.02,0.14,-3.69,2.17,-1.77,0.05,0.92,-0.35,-3.08,0.15,-0.82,1069528
382886,0.04,1.02,0.14,-3.85,1.40,-1.37,0.04,0.93,-0.34,-4.52,-0.40,-0.58,1114903
382899,0.05,1.03,0.13,-2.84,1.83,-1.34,0.03,0.93,-0.33,-5.46,-0.89,-0.43,1161762
382910,0.05,1.03,0.12,-1.46,1.65,-0.61,0.03,0.94,-0.32,-4.36,0.09,-0.79,1208858
382922,0.05,1.03,0.11,-2.08,2.04,-1.43,0.02,0.94,-0.32,-1.10,0.82,-0.82,1257010
382934,0.06,1.03,0.12,-0.64,2.32,-1.31,0.02,0.94,-0.32,1.19,0.73,-0.89,1289611
382945,0.06,1.03,0.12,-1.22,1.80,-1.19,0.03,0.94,-0.32,2.62,0.40,-0.76,1304051
382957,0.05,1.03,0.12,-1.59,2.23,-1.16,0.03,0.93,-0.32,1.07,0.27,-0.82,1313083
382968,0.05,1.02,0.12,-2.75,1.86,-0.95,0.03,0.93,-0.33,-0.24,0.40,-0.70,1323108
382981,0.05,1.02,0.12,-4.21,1.74,-0.73,0.04,0.93,-0.33,-1.07,0.49,-0.85,1326919
382992,0.04,1.02,0.12,-4.12,2.01,-1.01,0.04,0.93,-0.33,-0.79,0.58,-0.64,1324564
383004,0.04,1.02,0.12,-3.75,2.35,-0.85,0.04,0.93,-0.33,-0.27,0.85,-1.22,1310673
383015,0.05,1.02,0.13,-2.35,2.35,-1.04,0.03,0.93,-0.33,-0.58,0.64,-0.92,1283322
383028,0.05,1.03,0.14,-0.89,2.53,-0.98,0.03,0.93,-0.33,-1.04,0.61,-1.04,1251468
383039,0.05,1.03,0.14,-0.37,1.86,-1.22,0.03,0.93,-0.33,-0.85,0.64,-0.52,1213132
383051,0.05,1.03,0.13,-0.64,1.89,-1.10,0.03,0.93,-0.33,-1.19,0.64,-0.95,1170291
383063,0.05,1.03,0.13,0.09,1.95,-1.01,0.03,0.93,-0.33,-0.67,0.37,-0.89,1120027
383074,0.05,1.02,0.13,-0.82,2.08,-0.89,0.03,0.93,-0.33,-0.79,0.76,-0.67,1068172
383086,0.05,1.02,0.13,-1.13,2.08,-1.19,0.03,0.93,-0.33,-0.58,0.55,-1.01,1030541
383097,0.05,1.02,0.13,-0.92,2.04,-1.83,0.04,0.93,-0.33,-0.03,0.67,-1.19,1009890
383110,0.05,1.02,0.13,-0.09,2.14,-1.37,0.04,0.93,-0.33,-0.37,0.52,-0.92,995599
383121,0.05,1.02,0.13,-1.04,1.71,-1.40,0.04,0.93,-0.33,-0.76,0.21,-1.01,979790
383133,0.05,1.02,0.13,-0.58,1.86,-1.19,0.04,0.93,-0.33,-1.83,0.27,-0.92,970448
383144,0.05,1.02,0.13,0.06,2.08,-1.31,0.03,0.93,-0.33,-1.16,0.21,-1.10,963415
383157,0.05,1.02,0.13,-0.46,2.08,-0.95,0.03,0.93,-0.33,-1.46,0.49,-0.89,964503
383168,0.05,1.02,0.12,-0.06,2.32,-0.89,0.03,0.93,-0.33,-1.16,0.67,-1.10,970443
383179,0.06,1.02,0.12,-1.62,2.11,-1.16,0.03,0.93,-0.33,-1.07,0.61,-0.79,980922
383192,0.05,1.02,0.12,-2.01,2.20,-1.77,0.03,0.93,-0.33,-1.37,0.70,-1.19,999924
383203,0.05,1.02,0.12,-1.83,2.59,-1.40,0.03,0.93,-0.33,0.00,1.13,-1.31,1021565
383215,0.05,1.02,0.13,-1.37,2.78,-1.74,0.03,0.93,-0.33,1.01,1.19,-1.13,1040318
383226,0.05,1.02,0.13,-1.28,2.20,-1.53,0.03,0.92,-0.34,0.18,0.82,-1.31,1059189
383239,0.06,1.03,0.13,-0.24,2.44,-1.77,0.03,0.93,-0.34,-3.05,0.31,-0.98,1081225
383250,0.05,1.03,0.13,0.73,2.04,-1.62,0.03,0.93,-0.34,-2.50,-3.51,0.58,1104100
383262,0.05,1.02,0.11,-2.20,1.95,-0.85,0.03,0.93,-0.33,-5.10,-4.00,0.95,1119603
