28587,12440,-2996,-14140,37,-333,1, 14752,1756,-6776,335,-1428,265, 0.00, 0.00
28591,12396,-2980,-14236,42,-328,6, 14792,1848,-6908,324,-1430,252, 0.00, 0.00
28595,12304,-3256,-14116,47,-320,2, 14684,1708,-7060,319,-1437,232, 0.00, 0.00
28599,12176,-3492,-14128,76,-312,-4, 14380,1700,-7232,308,-1456,226, 0.00, 0.00
28603,12216,-3504,-14288,67,-325,-23, 14404,1576,-7176,299,-1482,218, 0.00, 0.00
28607,12264,-3392,-14292,60,-313,-28, 14252,1476,-7172,279,-1512,203, 0.00, 0.00
28611,12204,-3664,-14448,56,-312,-38, 14264,1648,-7304,261,-1552,188, 0.00, 0.00
28615,12184,-3920,-14484,59,-303,-65, 14140,1620,-7248,236,-1595,167, 0.00, 0.00
28619,12188,-3580,-14204,59,-307,-84, 14024,1744,-7296,211,-1638,141, 0.00, 3.00
28623,12064,-3044,-14084,65,-313,-81, 13968,1728,-7440,180,-1701,118, 63.00, 8191.00
28628,12084,-2992,-13752,55,-354,-81, 13832,1388,-7356,141,-1736,105, 0.00, 127.00
28632,12064,-2760,-14340,38,-344,-78, 13832,1532,-7596,96,-1750,85, 0.00, 98303.00
28636,11924,-2800,-14092,50,-346,-81, 13816,1584,-7840,52,-1747,67, 0.00, 127.00
28640,12136,-2880,-13988,67,-356,-91, 13484,1612,-7960,20,-1749,45, 0.00, 0.00
28644,12108,-2884,-13624,80,-367,-86, 13520,1548,-7896,-1,-1742,50, 0.00, 0.00
28648,12236,-3068,-13184,126,-387,-84, 13628,1632,-8196,-14,-1724,54, 0.00, 0.00
28652,12128,-2928,-14024,119,-385,-89, 13432,1624,-8340,-13,-1731,70, 0.00, 0.00
28656,12348,-2712,-14108,125,-375,-82, 13404,1740,-8588,12,-1673,88, 0.00, 0.00
28660,12376,-2940,-13964,137,-365,-82, 13268,1724,-8820,45,-1655,110, 0.00, 0.00
28664,12496,-3140,-14340,153,-382,-88, 13320,1812,-9088,90,-1609,144, 0.00, 0.00
28668,12424,-3016,-14748,194,-351,-88, 13284,1768,-9108,140,-1570,173, 0.00, 0.00
28672,12440,-2876,-15028,184,-365,-104, 13252,1900,-9060,187,-1522,214, 0.00, 0.00
28676,12548,-2548,-15260,166,-331,-97, 13200,1912,-9392,244,-1488,242, 0.00, 0.00
28680,12484,-2492,-15304,158,-313,-89, 13156,1980,-9684,294,-1460,272, 0.00, 0.00
28684,12404,-2328,-15196,165,-292,-86, 13096,1984,-9912,338,-1439,292, 0.00, 0.00
28688,12348,-2412,-15104,167,-294,-86, 13060,1996,-9912,379,-1429,310, 0.00, 0.00
28692,12420,-2332,-15424,155,-280,-90, 12924,1764,-9932,417,-1418,323, 0.00, 0.00
28696,12416,-1968,-15604,145,-259,-85, 12840,1676,-10028,453,-1415,336, 0.00, 0.00
28700,12388,-1948,-15428,142,-251,-77, 12688,1540,-9868,484,-1415,354, 0.00, 0.00
28704,12480,-2132,-15464,168,-233,-68, 12572,1716,-10036,516,-1428,365, 0.00, 0.00
28709,12460,-2100,-15776,130,-249,-86, 12296,1544,-10020,541,-1451,369, 0.00, 0.00
28713,12568,-2116,-15700,112,-233,-85, 12044,1544,-10088,561,-1478,378, 0.00, 0.00
28717,12468,-1960,-15556,110,-228,-86, 12020,1628,-10100,574,-1513,381, 0.00, 0.00
28721,12480,-2140,-15612,105,-218,-88, 11948,1724,-10180,579,-1548,380, 0.00, 0.00
28725,12364,-2244,-15460,99,-212,-91, 11828,1736,-10244,584,-1595,377, 0.00, 0.00
28729,12284,-2108,-15380,94,-207,-93, 11608,1548,-10184,581,-1635,374, 0.00, 0.00
28733,12124,-2232,-14856,114,-220,-90, 11640,1640,-10256,572,-1689,371, 0.00, 0.00
28737,12300,-2048,-15468,87,-206,-85, 11416,1544,-10288,567,-1742,366, 0.00, 0.00
28741,12104,-2104,-15000,89,-200,-76, 11456,1544,-10244,558,-1758,367, 0.00, 0.00
28745,12200,-2376,-14796,87,-222,-71, 11516,1444,-10572,548,-1758,361, 0.00, 0.00
28749,12220,-2200,-14864,80,-222,-69, 11448,1512,-10672,533,-1794,354, 0.00, 0.00
28753,12144,-2084,-14840,78,-225,-57, 11380,1388,-10708,518,-1825,350, 0.00, 0.00
28757,11992,-2092,-14616,109,-222,-44, 11176,1216,-11044,506,-1840,346, 0.00, 0.00
28761,11940,-2352,-14648,109,-253,-52, 11204,1212,-10976,494,-1846,345, 0.00, 0.00
28765,11960,-2296,-14944,116,-235,-49, 11028,1292,-11028,492,-1846,342, 0.00, 0.00
28769,11984,-2516,-14756,117,-230,-42, 11068,1256,-11292,495,-1840,357, 0.00, 0.00
28773,12008,-2428,-14784,127,-228,-35, 10832,1152,-11356,503,-1818,371, 0.00, 0.00
28777,11952,-2744,-14388,145,-242,-32, 10868,1312,-11556,525,-1802,384, 0.00, 0.00
28781,12064,-2680,-14856,131,-236,-33, 10964,1160,-11536,554,-1779,403, 0.00, 0.00
28785,11952,-2592,-15112,124,-220,-27, 10944,888,-11588,587,-1733,427, 0.00, 0.00
28790,12020,-2788,-14888,117,-210,-31, 10864,784,-11732,624,-1727,449, 0.00, 0.00
28794,11932,-2692,-14940,114,-200,-31, 10980,696,-11676,665,-1669,450, 0.00, 0.00
28798,11800,-2612,-14820,121,-194,-37, 10360,492,-12064,706,-1650,476, 0.00, 0.00
28802,11956,-2272,-14752,132,-193,-27, 10204,288,-12164,734,-1645,497, 0.00, 0.00
28806,11848,-2328,-14756,145,-187,-25, 10296,424,-12148,767,-1645,512, 0.00, 0.00
28810,11744,-2540,-15000,148,-181,-25, 10304,424,-12092,799,-1643,515, 0.00, 0.00
28814,11892,-2656,-14612,176,-165,-25, 10072,396,-12424,815,-1649,521, 0.00, 0.00
28818,12012,-2208,-15344,138,-166,-44, 10064,172,-12512,816,-1662,524, 0.00, 0.00
28822,11972,-2292,-15248,116,-146,-37, 9800,-36,-12576,809,-1697,526, 0.00, 0.00
28826,11976,-2372,-14888,102,-144,-35, 9996,176,-12484,794,-1721,526, 0.00, 0.00
28830,11852,-2368,-14792,99,-145,-39, 10028,8,-12588,779,-1717,512, 0.00, 0.00
28834,11872,-2300,-14808,106,-151,-47, 9788,-68,-12788,752,-1749,498, 0.00, 0.00
28838,11880,-2300,-14684,107,-150,-43, 9844,-148,-13068,716,-1748,488, 0.00, 0.00
28842,11956,-2348,-14748,109,-147,-42, 9708,-176,-13136,673,-1745,474, 0.00, 0.00
28846,11840,-2348,-14592,111,-151,-46, 9608,-240,-13256,626,-1757,461, 0.00, 0.00
28850,11884,-2564,-14448,116,-153,-38, 8560,2972,-15760,494,-1824,511, 0.00, 0.00
28854,12028,-2552,-14488,116,-155,-43, 9164,-1204,-14652,349,-1812,523, 0.00, 0.00
28858,12132,-2752,-14444,155,-147,-32, 9160,-1208,-12820,321,-1734,458, 0.00, 0.00
28862,12212,-2820,-14764,122,-176,-49, 10784,420,-12596,379,-1784,425, 0.00, 0.00
28866,12196,-2828,-14912,99,-154,-49, 9616,-164,-12924,401,-1837,419, 0.00, 0.00
28871,12076,-2880,-14672,89,-146,-51, 8640,-448,-13620,367,-1837,430, 0.00, 0.00
28875,12004,-2840,-14408,98,-149,-61, 8668,-712,-13488,344,-1792,434, 0.00, 0.00
28879,12068,-2840,-14312,98,-154,-62, 9124,-512,-13644,347,-1785,431, 0.00, 0.00
28883,11976,-2712,-14364,94,-157,-59, 9316,-432,-14168,336,-1746,426, 0.00, 0.00
28887,11956,-2600,-14496,90,-159,-51, 8992,-316,-14296,331,-1725,428, 0.00, 0.00
28891,12048,-2532,-14640,91,-150,-50, 8844,-520,-14128,336,-1727,431, 0.00, 0.00
28895,11856,-2780,-14588,114,-149,-51, 8688,-676,-14140,343,-1669,444, 0.00, 0.00
28899,12144,-2620,-15168,94,-140,-56, 8536,-764,-14508,347,-1638,453, 0.00, 0.00
28903,12152,-2652,-14808,83,-132,-55, 8472,-956,-14272,370,-1599,463, 0.00, 0.00
28907,12184,-2632,-14772,76,-132,-52, 8220,-1056,-14260,395,-1561,472, 0.00, 0.00
28911,12288,-2520,-14816,80,-130,-56, 8112,-1024,-14440,419,-1525,486, 0.00, 0.00
28915,12076,-2468,-14900,91,-128,-58, 7864,-1072,-14220,457,-1499,501, 0.00, 0.00
28919,12124,-2356,-14952,86,-120,-57, 7772,-1028,-14396,501,-1478,506, 0.00, 0.00
28923,11972,-2204,-15396,90,-108,-58, 7536,-1068,-14324,535,-1462,516, 0.00, 0.00
28927,12016,-2108,-15356,94,-99,-57, 7412,-1088,-14240,568,-1448,525, 0.00, 0.00
28931,11952,-1848,-15392,90,-96,-52, 7320,-924,-14200,602,-1448,527, 0.00, 0.00
28935,12040,-1920,-15488,85,-91,-44, 7144,-944,-14204,627,-1449,530, 0.00, 0.00
28939,11868,-1772,-15416,86,-90,-40, 6976,-1080,-14116,662,-1457,528, 0.00, 0.00
28943,11920,-1804,-15428,85,-85,-32, 6740,-1184,-13964,686,-1471,528, 0.00, 0.00
28947,12016,-1880,-15540,83,-79,-29, 6560,-1616,-14152,706,-1497,528, 0.00, 0.00
28951,11976,-1816,-15412,74,-74,-25, 6676,-1096,-13880,721,-1536,526, 0.00, 0.00
28955,11800,-1656,-15348,70,-77,-19, 6596,-1240,-13952,731,-1573,508, 0.00, 0.00
28960,11900,-1800,-15408,69,-77,-17, 6452,-1400,-14000,722,-1609,486, 0.00, 0.00
28964,11960,-1924,-15356,66,-78,-16, 6324,-1456,-14232,705,-1667,471, 0.00, 0.00
28968,12116,-1940,-15420,61,-80,-17, 6204,-1480,-14204,675,-1733,456, 0.00, 0.00
28972,12012,-2116,-15260,50,-81,-17, 5992,-1620,-14448,633,-1770,439, 0.00, 0.00
28976,11980,-2224,-14984,42,-87,-23, 6340,-1340,-14340,583,-1817,414, 0.00, 0.00
28980,11892,-2356,-14744,39,-98,-20, 6092,-1588,-14516,529,-1862,385, 0.00, 0.00
28984,11900,-2412,-14812,37,-104,-24, 5980,-1500,-14664,470,-1902,366, 0.00, 0.00
28988,11812,-2552,-14560,34,-115,-25, 5992,-1592,-14824,403,-1932,342, 0.00, 0.00
28992,11988,-2600,-14340,38,-114,-20, 5948,-1664,-15096,337,-1955,327, 0.00, 0.00
28996,11916,-2540,-14300,47,-122,-14, 5996,-1816,-15288,279,-1968,312, 0.00, 0.00
29000,12076,-2744,-14124,48,-133,-11, 5988,-1788,-15316,223,-1965,303, 0.00, 0.00
29004,12028,-2932,-14016,52,-141,-11, 6028,-1704,-15472,178,-1950,296, 0.00, 0.00
29008,12068,-3152,-14352,59,-147,-9, 5956,-1912,-15492,143,-1915,292, 0.00, 0.00
29012,12080,-3136,-14048,72,-153,-15, 5976,-2228,-15576,120,-1870,297, 0.00, 0.00
29016,12108,-3156,-14048,74,-155,-16, 5948,-2164,-15444,115,-1809,316, 0.00, 0.00
29020,12064,-3116,-13868,86,-167,-17, 5816,-2292,-15500,127,-1718,333, 0.00, 0.00
29024,11884,-2896,-13812,95,-177,-12, 5600,-2588,-15408,148,-1676,362, 0.00, 0.00
29028,11820,-3148,-13856,101,-185,-12, 5544,-2888,-15064,194,-1596,396, 0.00, 0.00
29032,11880,-3068,-13956,118,-188,-11, 5120,-3012,-15248,246,-1522,435, 0.00, 0.00
29036,11948,-3104,-14144,123,-193,-13, 4760,-3296,-15200,296,-1462,478, 0.00, 0.00
29040,11892,-3200,-14224,131,-190,-14, 4736,-2940,-15520,347,-1418,521, 0.00, 0.00
29044,11896,-3132,-14396,139,-187,-21, 4652,-3000,-15216,399,-1372,540, 0.00, 0.00
29048,11996,-3208,-14440,146,-176,-27, 4248,-2976,-15544,438,-1330,566, 0.00, 0.00
29052,11856,-3264,-14760,145,-169,-31, 3816,-3060,-15288,466,-1298,589, 0.00, 0.00
29057,12088,-3044,-14860,139,-161,-41, 3928,-2620,-15348,476,-1277,619, 0.00, 0.00
29061,11992,-2720,-14948,128,-163,-43, 4084,-2512,-15396,483,-1269,609, 0.00, 0.00
29065,12068,-2696,-14940,120,-169,-40, 3768,-2580,-15440,461,-1263,604, 0.00, 0.00
29069,11932,-2476,-15004,119,-172,-34, 3756,-2648,-15480,428,-1269,606, 0.00, 0.00
29073,11984,-2516,-15056,114,-176,-31, 3476,-2944,-15616,374,-1274,611, 0.00, 0.00
29077,11772,-2712,-14476,112,-188,-32, 4076,-2324,-15708,318,-1296,588, 0.00, 0.00
29081,11804,-2556,-14536,112,-205,-35, 3880,-2552,-15492,263,-1299,563, 0.00, 0.00
29085,11680,-2524,-14308,116,-219,-31, 3708,-2608,-15656,202,-1312,542, 0.00, 0.00
29089,11664,-2544,-14380,115,-226,-20, 3276,-2784,-16504,147,-1340,532, 0.00, 0.00
29093,11692,-2760,-14472,124,-235,-16, 4016,-1624,-15788,97,-1377,484, 0.00, 0.00
29097,11612,-2868,-14324,128,-245,-19, 4332,-1520,-15312,35,-1339,365, 0.00, 0.00
29101,11648,-2208,-14612,130,-246,2, 3204,-4096,-16408,-6,-1361,395, 0.00, 0.00
29105,11612,-2296,-14404,129,-255,19, 3488,-4160,-15012,-24,-1336,422, 0.00, 0.00
29109,11536,-2440,-14472,146,-257,31, 3328,-3268,-15572,-14,-1313,423, 0.00, 0.00
29113,11604,-2736,-14436,165,-263,26, 3164,-2300,-16252,-3,-1325,410, 0.00, 0.00
29117,11764,-2820,-14492,181,-264,29, 2940,-2400,-16320,-6,-1340,407, 0.00, 0.00
29121,11816,-3024,-14680,175,-254,25, 2624,-3032,-15996,-7,-1323,423, 0.00, 0.00
29125,11784,-3176,-15024,166,-252,24, 2624,-2992,-15880,-2,-1284,439, 0.00, 0.00
29129,11796,-2944,-14968,158,-247,26, 2560,-3080,-16208,15,-1260,450, 0.00, 0.00
29133,11876,-3056,-15200,148,-249,23, 2388,-3180,-16320,44,-1245,459, 0.00, 0.00
29137,12040,-3048,-15072,137,-249,16, 2080,-3224,-16228,76,-1230,468, 0.00, 0.00
29141,11876,-3008,-15384,134,-241,11, 2000,-3048,-16288,103,-1223,473, 0.00, 0.00
29145,11840,-2880,-15600,128,-226,3, 1836,-3052,-16496,132,-1221,471, 0.00, 0.00
29149,11940,-2584,-15568,117,-212,1, 1716,-3084,-16400,151,-1229,470, 0.00, 0.00
29154,12032,-2612,-15720,107,-200,-1, 1864,-2996,-16104,162,-1222,461, 0.00, 0.00
29158,11968,-2700,-15924,93,-189,-2, 2064,-2872,-16156,165,-1215,449, 0.00, 0.00
29162,12020,-2396,-15660,89,-182,-2, 1996,-2972,-16376,158,-1207,428, 0.00, 0.00
29166,11848,-2320,-15336,82,-184,1, 1840,-3124,-16116,164,-1204,416, 0.00, 0.00
29170,11784,-2232,-15236,78,-194,2, 1892,-3248,-16048,161,-1196,402, 0.00, 0.00
29174,11880,-2248,-15296,81,-195,6, 1700,-3336,-16104,162,-1181,394, 0.00, 0.00
29178,11904,-2292,-15332,86,-190,6, 1764,-3336,-16188,160,-1177,380, 0.00, 0.00
29182,12000,-2416,-15476,96,-190,6, 1744,-3268,-16140,148,-1169,374, 0.00, 0.00
29186,11944,-2368,-15436,100,-189,5, 1924,-3296,-15964,139,-1135,365, 0.00, 0.00
29190,11820,-2600,-15340,103,-188,6, 1844,-3492,-16040,133,-1110,356, 0.00, 0.00
29194,11804,-2588,-14956,107,-202,2, 1568,-3644,-16060,136,-1090,347, 0.00, 0.00
29198,11600,-2772,-15064,109,-210,-2, 1060,-3932,-16200,152,-1073,344, 0.00, 0.00
29202,11632,-2984,-15120,106,-209,-10, 840,-3864,-16288,164,-1068,343, 0.00, 0.00
29206,11708,-3048,-15292,107,-202,-18, 700,-3740,-16268,180,-1063,345, 0.00, 0.00
29210,11612,-3048,-15492,104,-195,-21, 796,-3240,-16500,185,-1058,341, 0.00, 0.00
29214,11752,-3032,-15332,101,-185,-24, 724,-3300,-16508,198,-1053,325, 0.00, 0.00
29218,11724,-3112,-15492,93,-177,-28, 548,-3312,-16404,202,-1039,316, 0.00, 0.00
29222,11592,-2952,-15520,88,-166,-28, 316,-3464,-16368,204,-1036,310, 0.00, 0.00
29226,11708,-3052,-15528,80,-159,-26, 296,-3344,-16220,205,-1031,298, 0.00, 0.00
29230,11580,-3076,-15588,81,-153,-26, 140,-3532,-16144,209,-1037,293, 0.00, 0.00
29234,11588,-2988,-15516,79,-143,-24, 148,-3324,-16020,210,-1049,280, 0.00, 0.00
29238,11640,-2876,-15516,77,-136,-25, 124,-3316,-16036,205,-1063,265, 0.00, 0.00
29242,11460,-2904,-15380,76,-130,-22, -168,-3468,-15800,207,-1071,260, 0.00, 0.00
29246,11564,-2936,-15300,78,-129,-27, -244,-3516,-15788,198,-1089,250, 0.00, 0.00
29251,11476,-2952,-15316,73,-128,-32, -308,-3368,-15712,193,-1114,247, 0.00, 0.00
29255,11472,-3040,-15308,71,-129,-33, -308,-3528,-15516,187,-1126,238, 0.00, 0.00
29259,11324,-2876,-15320,76,-124,-39, -340,-3488,-15624,179,-1136,231, 0.00, 0.00
29263,11336,-2904,-15188,80,-129,-38, -472,-3364,-15696,169,-1151,230, 0.00, 0.00
29267,11320,-2844,-15132,80,-127,-43, -332,-3432,-15552,156,-1162,217, 0.00, 0.00
29271,11268,-2800,-15096,85,-129,-38, -348,-3400,-15552,136,-1165,207, 0.00, 0.00
29275,11396,-2876,-15132,86,-131,-40, -344,-3368,-15536,125,-1174,202, 0.00, 0.00
29279,11464,-2896,-14692,91,-139,-37, -568,-3328,-15700,116,-1184,187, 0.00, 0.00
29283,11384,-2972,-14960,92,-142,-35, -656,-3244,-15624,104,-1194,184, 0.00, 0.00
29287,11316,-2896,-15200,96,-138,-40, -656,-3164,-15504,88,-1202,179, 0.00, 0.00
29291,11272,-2952,-14912,91,-151,-37, -808,-3092,-15672,70,-1207,170, 0.00, 0.00
29295,11340,-2792,-15008,92,-152,-38, -1032,-3016,-15328,62,-1199,157, 0.00, 0.00
29299,11324,-2864,-14768,93,-161,-36, -1528,-2824,-15816,38,-1142,102, 0.00, 0.00
29303,11356,-2824,-14748,96,-173,-29, -796,-4116,-16036,15,-1198,143, 0.00, 0.00
29307,11368,-3052,-15200,98,-159,-34, -700,-3888,-15616,16,-1216,186, 0.00, 0.00
29311,11328,-3168,-15372,103,-156,-38, -1088,-3260,-15548,5,-1211,188, 0.00, 0.00
29315,11336,-2800,-14836,102,-180,-40, -1368,-3108,-15644,-3,-1197,178, 0.00, 0.00
29319,11392,-2796,-14564,105,-196,-31, -1264,-3192,-15772,-11,-1185,179, 0.00, 0.00
29323,11380,-2812,-14960,94,-206,-27, -1304,-3152,-15984,-17,-1184,179, 0.00, 0.00
29327,11436,-2948,-15044,93,-205,-20, -1288,-3272,-15768,-24,-1169,175, 0.00, 0.00
29331,11416,-2888,-15116,95,-199,-19, -1292,-3200,-15828,-36,-1144,177, 0.00, 0.00
29335,11444,-2872,-15192,99,-186,-18, -1412,-3112,-15984,-44,-1125,175, 0.00, 0.00
29339,11400,-2796,-14788,104,-185,-22, -1488,-3080,-16000,-54,-1106,172, 0.00, 0.00
29343,11568,-2716,-14784,101,-201,-18, -1556,-3364,-15964,-57,-1082,180, 0.00, 0.00
29348,11492,-2724,-15032,100,-194,-18, -1556,-3296,-16220,-59,-1060,188, 0.00, 0.00
29352,11524,-2760,-14916,105,-189,-16, -1652,-3128,-16128,-58,-1034,188, 0.00, 0.00
29356,11488,-2676,-14716,111,-200,-10, -1700,-3044,-15960,-55,-1008,183, 0.00, 0.00
29360,11576,-2564,-15032,114,-209,-10, -1844,-2992,-16064,-46,-984,186, 0.00, 0.00
29364,11580,-2552,-15032,113,-208,-1, -2144,-3044,-15948,-41,-975,184, 0.00, 0.00
29368,11516,-2724,-15164,118,-209,3, -2164,-3068,-15888,-34,-964,186, 0.00, 0.00
29372,11436,-2700,-15240,123,-206,9, -2332,-3184,-15736,-37,-956,194, 0.00, 0.00
29376,11644,-2600,-15380,123,-202,10, -2364,-3092,-15888,-39,-948,192, 0.00, 0.00
29380,11440,-2456,-15400,122,-196,12, -2368,-3028,-15840,-46,-937,186, 0.00, 0.00
29384,11628,-2576,-15344,124,-196,16, -2480,-2924,-15644,-46,-927,187, 0.00, 0.00
29388,11564,-2460,-15432,123,-191,18, -2492,-3116,-16140,-53,-917,188, 0.00, 0.00
29392,11424,-2484,-15252,123,-200,19, -2332,-2992,-15904,-57,-902,185, 0.00, 0.00
29396,11368,-2584,-15268,117,-198,19, -2264,-2896,-15956,-68,-878,181, 0.00, 0.00
29400,11460,-2524,-15136,112,-197,24, -3608,-3828,-17764,-139,-829,201, 0.00, 0.00
29404,11408,-2596,-14804,109,-210,29, -2176,-3808,-14880,-81,-844,177, 0.00, 0.00
29408,11336,-2872,-15156,115,-206,22, -1460,-2792,-15280,-57,-778,150, 0.00, 0.00
29412,11524,-2852,-15368,118,-187,14, -2576,-3112,-17092,-88,-750,135, 0.00, 0.00
29416,11624,-2888,-15036,118,-201,17, -2672,-3536,-16448,-99,-719,134, 0.00, 0.00
29420,11528,-2724,-15112,114,-208,19, -2792,-3484,-16112,-100,-661,140, 0.00, 0.00
29424,11584,-2996,-15436,106,-201,15, -2712,-3212,-16284,-98,-610,134, 0.00, 0.00
29428,11612,-2912,-15252,99,-199,8, -2720,-3356,-16316,-91,-571,135, 0.00, 0.00
29432,11648,-2924,-15416,97,-192,10, -3132,-3332,-16324,-89,-543,137, 0.00, 0.00
29436,11456,-3024,-15460,91,-186,10, -4268,-3996,-17744,-135,-496,166, 0.00, 0.00
29440,11476,-2804,-15192,87,-192,11, -3200,-4056,-15116,-77,-496,155, 0.00, 0.00
29445,11528,-3156,-15672,89,-177,0, -2556,-2712,-15664,-42,-456,134, 0.00, 0.00
29449,11504,-3060,-15892,88,-159,-2, -3404,-3140,-16408,-58,-444,122, 0.00, 0.00
29453,11552,-2844,-15596,75,-159,1, -3576,-3508,-16360,-57,-436,124, 0.00, 0.00
29457,11544,-2660,-15396,70,-167,6, -3292,-3448,-15916,-53,-399,123, 0.00, 0.00
29461,11500,-2820,-15704,65,-153,10, -3036,-2892,-15944,-62,-362,116, 0.00, 0.00
29465,11576,-2908,-15852,69,-139,1, -4332,-3944,-17236,-100,-343,125, 0.00, 0.00
29469,11472,-2804,-15504,66,-149,1, -3352,-3640,-14912,-40,-333,104, 0.00, 0.00
29473,11504,-3072,-15900,64,-129,-10, -3208,-2836,-15856,-37,-299,86, 0.00, 0.00
29477,11388,-2920,-15696,58,-124,-11, -3504,-3192,-16224,-55,-297,81, 0.00, 0.00
29481,11532,-2800,-15492,55,-132,-9, -3436,-3312,-15844,-60,-284,78, 0.00, 0.00
29485,11472,-2724,-15576,52,-128,-5, -3348,-3160,-15744,-61,-256,72, 0.00, 0.00
29489,11428,-2808,-15492,53,-124,-13, -3356,-3168,-15856,-66,-238,60, 0.00, 0.00
29493,11296,-2796,-15592,55,-124,-13, -3508,-3200,-15764,-68,-224,58, 0.00, 0.00
29497,11460,-2756,-15552,51,-125,-15, -3400,-3100,-15708,-71,-208,51, 0.00, 0.00
29501,11356,-2904,-15648,40,-127,-17, -3364,-3332,-15712,-73,-196,49, 0.00, 0.00
29505,11420,-2956,-15392,42,-125,-22, -3648,-3292,-15612,-73,-183,50, 0.00, 0.00
29509,11200,-2904,-15388,35,-123,-22, -3520,-3024,-15592,-72,-173,52, 0.00, 0.00
29513,11248,-2752,-15376,32,-123,-20, -3504,-3140,-15640,-80,-163,54, 0.00, 0.00
29517,11332,-2724,-15324,35,-124,-18, -4432,-3368,-16768,-129,-134,76, 0.00, 0.00
29521,11256,-2904,-15088,35,-135,-13, -3252,-3748,-14724,-99,-149,70, 0.00, 0.00
29525,11388,-3220,-15664,48,-122,-19, -3144,-2896,-15336,-86,-118,53, 0.00, 0.00
29529,11560,-3196,-15472,44,-112,-18, -3732,-3332,-16112,-102,-105,58, 0.00, 0.00
29533,11508,-3040,-15348,42,-116,-19, -3792,-3400,-15952,-111,-102,62, 0.00, 0.00
29537,11344,-2972,-15608,43,-106,-11, -3784,-3388,-15604,-113,-72,62, 0.00, 0.00
29542,11416,-3168,-15568,36,-101,-17, -3568,-3228,-15936,-113,-53,54, 0.00, 0.00
29546,11504,-3188,-15652,36,-88,-20, -3736,-3404,-15864,-103,-43,49, 0.00, 0.00
29550,11404,-3180,-15732,31,-85,-23, -3816,-3336,-15852,-101,-25,53, 0.00, 0.00
29554,11452,-3064,-15596,27,-79,-24, -3748,-3352,-15680,-92,-15,47, 0.00, 0.00
29558,11464,-3148,-15596,26,-69,-24, -3640,-3456,-15676,-89,5,39, 0.00, 0.00
29562,11512,-3088,-15680,18,-64,-29, -3792,-3276,-15720,-78,12,39, 0.00, 0.00
29566,11376,-3112,-15644,17,-57,-28, -3708,-3356,-15856,-79,24,37, 0.00, 0.00
29570,11376,-2952,-15652,13,-52,-32, -3832,-3228,-15744,-82,40,34, 0.00, 0.00
29574,11396,-3048,-15592,10,-47,-39, -3640,-3120,-15768,-81,45,21, 0.00, 0.00
29578,11324,-2880,-15692,4,-38,-37, -3696,-3212,-15872,-87,62,20, 0.00, 0.00
29582,11396,-2904,-15512,-1,-35,-38, -3560,-3140,-15908,-97,82,15, 0.00, 0.00
29586,11496,-2964,-15372,0,-31,-39, -3412,-3216,-16096,-108,106,9, 0.00, 0.00
29590,11404,-2900,-15352,-7,-26,-33, -3364,-3096,-16064,-120,129,2, 0.00, 0.00
29594,11340,-2984,-15416,-15,-28,-39, -3336,-3416,-16168,-123,160,1, 0.00, 0.00
29598,11428,-3100,-15364,-18,-29,-44, -3596,-3456,-16136,-126,192,-2, 0.00, 0.00
29602,11416,-3024,-15428,-21,-22,-52, -3468,-3328,-16304,-132,222,-4, 0.00, 0.00
29606,11460,-3108,-15564,-25,-20,-63, -3412,-3288,-16440,-134,249,-10, 0.00, 0.00
29610,11412,-3128,-15476,-29,-6,-59, -3412,-3304,-16380,-141,276,-14, 0.00, 0.00
29614,11432,-3044,-15268,-30,1,-63, -3316,-3156,-16568,-149,317,-16, 0.00, 0.00
29618,11440,-2992,-15404,-34,13,-64, -3312,-3148,-16524,-160,349,-26, 0.00, 0.00
29622,11464,-2940,-15452,-36,16,-59, -3312,-3100,-16760,-175,393,-28, 0.00, 0.00
29626,11424,-2924,-15480,-38,29,-57, -3284,-2912,-16900,-195,437,-30, 0.00, 0.00
29630,11484,-2964,-15496,-37,37,-54, -3220,-3024,-17012,-215,490,-35, 0.00, 0.00
29634,11440,-2996,-15484,-42,43,-50, -3052,-2928,-17216,-233,546,-41, 0.00, 0.00
29639,11652,-3052,-15500,-48,46,-52, -3028,-3048,-17332,-252,618,-44, 0.00, 0.00
29643,11600,-3068,-15528,-50,56,-50, -2976,-2972,-17472,-271,688,-46, 0.00, 0.00
29647,11648,-3200,-15544,-49,72,-47, -2840,-2976,-17616,-292,772,-50, 0.00, 0.00
29651,11632,-3192,-15504,-47,83,-57, -2760,-3020,-17512,-305,854,-55, 0.00, 0.00
29655,11540,-3480,-15372,-43,88,-73, -2776,-3188,-17392,-301,933,-61, 0.00, 0.00
29659,11548,-3536,-15568,-51,96,-97, -2828,-3244,-17320,-294,1005,-64, 0.00, 0.00
29663,11628,-3748,-15172,-55,45,-118, -2772,-3296,-17244,-283,1084,-70, 0.00, 0.00
29667,11460,-3640,-15536,-53,41,-142, -2680,-3332,-17332,-262,1156,-63, 0.00, 0.00
29671,11568,-3636,-15512,-47,45,-164, -2644,-3236,-17400,-240,1228,-69, 0.00, 0.00
29675,11520,-3616,-15364,-39,53,-190, -2728,-3212,-17236,-208,1292,-67, 0.00, 0.00
29679,11484,-3080,-15304,-25,67,-190, -3500,-3508,-17288,-176,1348,-46, 0.00, 0.00
